Experiment:, Cathode characterisation
Start date:, st?eda 12. ?ervence 2023
Start time:, 11:56:39 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1157.7, 0.853538, 0.1565498
1157.75, 0.8544859, 0.1576462
1157.8, 0.8555919, 0.1567064
1157.85, 0.8565399, 0.1565498
1157.9, 0.8574879, 0.1576462
1157.95, 0.8584358, 0.1543568
1158.05, 0.8604898, 0.1552967
1158.1, 0.8615957, 0.1574896
1158.15, 0.8625437, 0.1554533
1158.2, 0.8634917, 0.1556099
1158.25, 0.8644397, 0.1546701
1158.35, 0.8664936, 0.1562365
1158.4, 0.8674416, 0.1542002
1158.45, 0.8685476, 0.1540435
1158.5, 0.8694955, 0.1552967
1158.55, 0.8706015, 0.1562365
1158.6, 0.8713915, 0.156863
1158.7, 0.8734454, 0.1548267
1158.75, 0.8743934, 0.1562365
1158.8, 0.8753414, 0.1554533
1158.85, 0.8764474, 0.1559232
1158.9, 0.8772373, 0.1570197
1158.95, 0.8783433, 0.1546701
1159, 0.8794492, 0.1576462
1159.05, 0.8803972, 0.153417
1159.1, 0.8815032, 0.1562365
1159.2, 0.8833992, 0.1562365
1159.25, 0.8843471, 0.1559232
1159.3, 0.8854531, 0.1562365
1159.35, 0.8864011, 0.156863
1159.4, 0.8875071, 0.1552967
1159.5, 0.889245, 0.1559232
1159.55, 0.890193, 0.1516939
1159.6, 0.8912989, 0.153417
1159.65, 0.8922469, 0.1538869
1159.7, 0.8931949, 0.1527904
1159.75, 0.8941429, 0.1535736
1159.8, 0.8952488, 0.1562365
