Experiment:, Load
Start date:, st?eda 19. ?ervence 2023
Start time:, 10:33:20 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
359.2, -0.4722003, 0.7029681
359.35, -0.4722003, 0.70281
359.45, -0.4734514, 0.70281
359.5, -0.4734514, 0.7026521
359.55, -0.474077, 0.7024941
359.65, -0.475328, 0.7023361
359.85, -0.4765792, 0.701862
360.05, -0.4772047, 0.7015461
360.15, -0.4784558, 0.7015461
360.2, -0.4790813, 0.70123
360.3, -0.4803325, 0.7009141
360.4, -0.480958, 0.7007561
360.55, -0.4828346, 0.7004401
360.6, -0.4828346, 0.7002821
360.65, -0.4840857, 0.7001241
360.75, -0.4840857, 0.6999661
360.8, -0.4853369, 0.6998081
360.95, -0.4859623, 0.6996501
361.1, -0.4872135, 0.6994922
361.15, -0.4872135, 0.6991761
361.3, -0.4890902, 0.6988602
361.35, -0.4897157, 0.6988602
361.45, -0.4903412, 0.6985442
361.5, -0.4909668, 0.6983862
361.65, -0.4915923, 0.6982282
361.7, -0.4915923, 0.6980702
361.85, -0.4922179, 0.6980702
361.9, -0.4934689, 0.6979122
362, -0.4947201, 0.6975962
362.05, -0.4947201, 0.6974382
362.2, -0.4959712, 0.6971222
362.25, -0.4972223, 0.6969643
362.4, -0.4984734, 0.6966482
362.45, -0.4984734, 0.6966482
362.5, -0.4990989, 0.6964902
362.6, -0.50035, 0.6961742
362.8, -0.5016011, 0.6958582
362.95, -0.5028522, 0.6955422
363, -0.5028522, 0.6955422
363.15, -0.5041034, 0.6952263
363.2, -0.5053544, 0.6950682
363.35, -0.5066055, 0.6949102
363.5, -0.5078566, 0.6945943
363.55, -0.5078566, 0.6944363
363.7, -0.5091077, 0.6941203
363.75, -0.5097333, 0.6939623
363.9, -0.5097333, 0.6939623
364, -0.5116099, 0.6934883
364.1, -0.5116099, 0.6933303
364.25, -0.512861, 0.6931723
364.3, -0.5134866, 0.6930143
364.45, -0.5147377, 0.6926984
364.55, -0.5159887, 0.6925403
364.65, -0.5166143, 0.6922244
364.8, -0.5178654, 0.6919084
