Experiment:, Load
Start date:, ?ter? 20. z??? 2022
Start time:, 15:48:33 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
212.35, -0.4990989, 0.6498815
212.55, -0.4990989, 0.6498815
212.6, -0.50035, 0.6495655
212.7, -0.50035, 0.6495655
212.85, -0.5016011, 0.6492495
212.9, -0.5016011, 0.6492495
213.05, -0.5028522, 0.6490915
213.1, -0.5041034, 0.6487755
213.25, -0.5053544, 0.6486175
213.3, -0.5053544, 0.6486175
213.4, -0.5066055, 0.6483015
213.45, -0.5066055, 0.6483015
213.55, -0.5078566, 0.6479856
213.65, -0.5084821, 0.6478276
213.75, -0.5097333, 0.6478276
213.85, -0.5097333, 0.6478276
214, -0.5116099, 0.6475116
214.05, -0.5122354, 0.6473536
214.15, -0.5134866, 0.6471956
214.2, -0.5134866, 0.6470376
214.3, -0.5147377, 0.6468796
214.4, -0.5153632, 0.6468796
214.55, -0.5159887, 0.6465636
214.6, -0.5159887, 0.6465636
214.7, -0.5178654, 0.6462476
214.8, -0.5184909, 0.6460896
214.9, -0.519742, 0.6459317
214.95, -0.519742, 0.6457736
215.05, -0.5209932, 0.6456156
215.15, -0.5216187, 0.6452996
215.25, -0.5228698, 0.6452996
215.35, -0.5222443, 0.6452996
215.45, -0.5241209, 0.6448256
215.55, -0.525372, 0.6446676
215.65, -0.5266231, 0.6445096
215.7, -0.5266231, 0.6445096
215.75, -0.5272486, 0.6443517
215.9, -0.5278742, 0.6441936
216, -0.5291253, 0.6438776
216.1, -0.5297509, 0.6438776
216.25, -0.5316275, 0.6435617
216.3, -0.5310019, 0.6437197
216.4, -0.5328786, 0.6434036
216.45, -0.532253, 0.6434036
216.6, -0.5341297, 0.6430877
216.65, -0.5341297, 0.6429297
216.7, -0.5347552, 0.6429297
216.85, -0.5360064, 0.6426137
217, -0.5372575, 0.6424557
217.05, -0.5372575, 0.6422977
217.15, -0.5385085, 0.6421397
217.2, -0.5391341, 0.6419817
217.35, -0.5410107, 0.6418237
217.4, -0.5410107, 0.6418237
217.55, -0.5422618, 0.6415077
217.6, -0.5428874, 0.6415077
217.75, -0.5441385, 0.6411918
217.8, -0.544764, 0.6411918
217.9, -0.5453895, 0.6410338
217.95, -0.5460151, 0.6410338
218.05, -0.5466407, 0.6410338
218.15, -0.5466407, 0.6408758
218.3, -0.5485173, 0.6405598
218.35, -0.5491428, 0.6402437
218.5, -0.5516451, 0.6399277
