Experiment:, Cathode characterisation
Start date:, p?tek 2. z??? 2022
Start time:, 11:50:29 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
961.3, 1.083738, 0.1394761
961.35, 1.084686, 0.1388495
961.4, 1.085634, 0.1390062
961.45, 1.08674, 0.1397894
961.5, 1.087846, 0.1401026
961.55, 1.088636, 0.1404159
961.6, 1.089741, 0.1404159
961.65, 1.090531, 0.1408858
961.7, 1.091479, 0.1418257
961.75, 1.092585, 0.1422956
961.8, 1.093533, 0.1408858
961.85, 1.094481, 0.1418257
961.9, 1.095587, 0.1437053
961.95, 1.096535, 0.1422956
962, 1.097641, 0.1422956
962.05, 1.098747, 0.1422956
962.1, 1.099695, 0.1433921
962.15, 1.100801, 0.1424522
962.2, 1.101749, 0.1424522
962.25, 1.102697, 0.1430788
962.3, 1.103803, 0.1437053
962.35, 1.104909, 0.1457417
962.4, 1.105699, 0.1443319
962.45, 1.106805, 0.1446452
962.5, 1.107753, 0.1440186
962.55, 1.108701, 0.1454284
962.6, 1.109807, 0.1458983
962.65, 1.110755, 0.1460549
962.7, 1.111545, 0.1444885
962.75, 1.112493, 0.1454284
962.8, 1.113441, 0.1457417
962.85, 1.114389, 0.1457417
962.9, 1.115495, 0.1463682
962.95, 1.116443, 0.1463682
963, 1.117549, 0.1474647
963.05, 1.118497, 0.1463682
963.1, 1.119445, 0.1463682
963.15, 1.120393, 0.1463682
963.2, 1.121341, 0.1466815
963.25, 1.122289, 0.1468381
963.3, 1.123395, 0.1466815
963.35, 1.124343, 0.1474647
963.4, 1.125448, 0.1491877
963.45, 1.126554, 0.1499709
963.5, 1.127502, 0.1520072
963.55, 1.128608, 0.1520072
963.6, 1.129714, 0.1502842
963.65, 1.130504, 0.147778
963.7, 1.131294, 0.1493444
963.75, 1.1324, 0.1491877
963.8, 1.13319, 0.149501
963.85, 1.134296, 0.149501
963.9, 1.135244, 0.1502842
963.95, 1.136192, 0.1509108
964, 1.13714, 0.1520072
964.05, 1.138088, 0.1509108
964.1, 1.139194, 0.1510674
964.15, 1.140142, 0.1505975
964.2, 1.14109, 0.1510674
964.25, 1.142196, 0.1516939
964.3, 1.143144, 0.1526338
964.35, 1.144092, 0.1529471
964.4, 1.14504, 0.1529471
964.45, 1.146146, 0.1523205
964.5, 1.147252, 0.1542002
964.55, 1.148516, 0.1543568
964.6, 1.150096, 0.1538869
964.65, 1.15136, 0.1546701
964.7, 1.152308, 0.1542002
964.75, 1.153414, 0.1565498
964.8, 1.154362, 0.1543568
964.85, 1.15531, 0.1556099
964.9, 1.156258, 0.1570197
964.95, 1.157364, 0.1562365
965, 1.158312, 0.1562365
965.05, 1.159418, 0.1565498
965.1, 1.160366, 0.1576462
965.15, 1.161314, 0.1570197
965.2, 1.16242, 0.1587427
965.25, 1.163368, 0.1570197
965.3, 1.164315, 0.1573329
965.35, 1.165421, 0.1570197
965.4, 1.166369, 0.1570197
965.45, 1.167475, 0.1578029
965.5, 1.168423, 0.1579595
965.55, 1.169371, 0.1588994
965.6, 1.170319, 0.1579595
965.65, 1.171425, 0.1595259
965.7, 1.172373, 0.1609357
965.75, 1.173479, 0.1606224
