Experiment:, Cathode characterisation
Start date:, st?eda 17. kv?tna 2023
Start time:, 14:49:46 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1260,05", "0,6009029", "0,04094998"
"1260,2", "0,6039047", "0,04188982"
"1260,25", "0,6050107", "0,03938359"
"1260,3", "0,6058007", "0,03907031"
"1260,35", "0,6069067", "0,03860039"
"1260,4", "0,6078547", "0,03969686"
"1260,45", "0,6089606", "0,03938359"
"1260,5", "0,6097506", "0,03938359"
"1260,55", "0,6106985", "0,03844375"
"1260,6", "0,6118045", "0,0414199"
"1260,65", "0,6127526", "0,03907031"
"1260,75", "0,6146485", "0,04016678"
"1260,8", "0,6157544", "0,04048006"
"1260,85", "0,6168604", "0,0406367"
"1260,9", "0,6178084", "0,04235973"
"1260,95", "0,6189144", "0,03907031"
"1261,05", "0,6206523", "0,04001015"
"1261,1", "0,6216003", "0,03938359"
"1261,15", "0,6227062", "0,03813047"
"1261,2", "0,6236542", "0,03907031"
"1261,25", "0,6246022", "0,03860039"
"1261,3", "0,6255502", "0,03813047"
"1261,4", "0,6276041", "0,03938359"
"1261,45", "0,6285521", "0,03969686"
"1261,5", "0,6295001", "0,03828711"
"1261,55", "0,6306061", "0,03938359"
"1261,6", "0,631554", "0,03969686"
"1261,65", "0,63266", "0,03860039"
"1261,7", "0,6336079", "0,03875703"
"1261,75", "0,6347139", "0,03907031"
"1261,85", "0,6366099", "0,03750391"
"1261,9", "0,6377158", "0,03969686"
"1261,95", "0,6386638", "0,03938359"
"1262", "0,6396118", "0,03907031"
"1262,05", "0,6407177", "0,04048006"
"1262,1", "0,6416658", "0,03828711"
"1262,15", "0,6426137", "0,03969686"
"1262,25", "0,6446676", "0,03797383"
"1262,3", "0,6456156", "0,0398535"
"1262,35", "0,6465636", "0,03969686"
"1262,4", "0,6475116", "0,03750391"
"1262,45", "0,6484596", "0,037034"
"1262,5", "0,6495655", "0,03797383"
"1262,6", "0,6516195", "0,03891367"
"1262,65", "0,6525674", "0,03860039"
"1262,7", "0,6536734", "0,03766055"
"1262,75", "0,6546214", "0,03734728"
"1262,8", "0,6555693", "0,04032342"
"1262,85", "0,6565173", "0,04204645"
"1262,9", "0,6574653", "0,0378172"
"1263", "0,6596772", "0,03969686"
"1263,05", "0,6606252", "0,04048006"
"1263,1", "0,6617312", "0,03875703"
"1263,15", "0,6628371", "0,0398535"
"1263,2", "0,6637852", "0,03860039"
"1263,3", "0,6656811", "0,0378172"
"1263,35", "0,666629", "0,03922695"
"1263,4", "0,667577", "0,03719064"
"1263,45", "0,668525", "0,03797383"
"1263,5", "0,669473", "0,037034"
"1263,55", "0,6704209", "0,03828711"
"1263,6", "0,6713689", "0,03938359"
"1263,65", "0,6723168", "0,03813047"
"1263,75", "0,6743709", "0,03891367"
"1263,8", "0,6753188", "0,04001015"
"1263,85", "0,6762668", "0,03969686"
"1263,9", "0,6772147", "0,03750391"
"1263,95", "0,6784787", "0,04001015"
"1264", "0,6794267", "0,03734728"
"1264,1", "0,6814806", "0,03828711"
"1264,15", "0,6824286", "0,03860039"
"1264,2", "0,6833766", "0,03750391"
"1264,25", "0,6844825", "0,03844375"
"1264,3", "0,6854305", "0,0378172"
"1264,35", "0,6863785", "0,03797383"
"1264,45", "0,6882744", "0,03860039"
"1264,5", "0,6893804", "0,03750391"
"1264,55", "0,6903284", "0,03875703"
"1264,6", "0,6912764", "0,03797383"
"1264,65", "0,6923823", "0,03797383"
"1264,7", "0,6934883", "0,03907031"
"1264,75", "0,6942783", "0,03969686"
"1264,85", "0,6963323", "0,03860039"
"1264,9", "0,6972802", "0,03891367"
"1264,95", "0,6985442", "0,03907031"
"1265", "0,6994922", "0,03907031"
"1265,05", "0,7004401", "0,04079334"
"1265,1", "0,7013881", "0,03954023"
"1265,15", "0,7024941", "0,0398535"
"1265,25", "0,704548", "0,03938359"
"1265,3", "0,705496", "0,04126326"
"1265,35", "0,706444", "0,03938359"
"1265,4", "0,7075499", "0,03891367"
"1265,45", "0,7083399", "0,03938359"
"1265,5", "0,7092879", "0,03844375"
"1265,6", "0,7111838", "0,03860039"
"1265,65", "0,7122898", "0,04094998"
"1265,7", "0,7132378", "0,04032342"
"1265,75", "0,7143438", "0,04001015"
"1265,8", "0,7152917", "0,03969686"
"1265,85", "0,7162397", "0,04016678"
"1265,9", "0,7171876", "0,04157653"
"1265,95", "0,7182936", "0,04001015"
"1266,05", "0,7201896", "0,0406367"
"1266,1", "0,7212955", "0,04032342"
"1266,15", "0,7222435", "0,0406367"
"1266,2", "0,7233495", "0,04235973"
"1266,25", "0,7242975", "0,04157653"
"1266,3", "0,7254035", "0,04282965"
"1266,35", "0,7263514", "0,04094998"
"1266,4", "0,7272994", "0,04298629"
"1266,5", "0,7291953", "0,04282965"
"1266,6", "0,7312493", "0,04235973"
"1266,65", "0,7323552", "0,04408276"
"1266,7", "0,7331452", "0,04455268"
"1266,8", "0,7351992", "0,04220309"
"1266,85", "0,7361472", "0,04204645"
"1266,9", "0,7370951", "0,04220309"
"1266,95", "0,7382011", "0,04188982"
"1267", "0,739149", "0,04235973"
"1267,05", "0,740255", "0,04267301"
"1267,1", "0,7412031", "0,04361285"
"1267,15", "0,742151", "0,04188982"
"1267,2", "0,743257", "0,04643235"
"1267,3", "0,7451529", "0,0450226"
"1267,35", "0,7461008", "0,04282965"
"1267,4", "0,7472069", "0,04392612"
"1267,55", "0,7500508", "0,04392612"
"1267,6", "0,7509987", "0,04564916"
"1267,65", "0,7519467", "0,04392612"
"1267,7", "0,7528947", "0,04533588"
"1267,75", "0,7538427", "0,04376949"
"1267,8", "0,7549486", "0,04564916"
"1267,85", "0,7560546", "0,0450226"
"1267,9", "0,7571605", "0,04596243"
"1268", "0,7592145", "0,04564916"
"1268,05", "0,7601625", "0,04658899"
"1268,1", "0,7612684", "0,04674564"
"1268,15", "0,7622164", "0,04705891"
"1268,2", "0,7631644", "0,04564916"
"1268,25", "0,7641124", "0,04690227"
"1268,35", "0,7661663", "0,04799874"
"1268,4", "0,7669563", "0,0450226"
"1268,45", "0,7679043", "0,04564916"
"1268,5", "0,7688522", "0,04690227"
"1268,55", "0,7699583", "0,04643235"
"1268,6", "0,7709062", "0,04674564"
"1268,65", "0,7720122", "0,04690227"
"1268,7", "0,7729601", "0,0478421"
"1268,8", "0,7750141", "0,04831202"
