Experiment:, Cathode characterisation
Start date:, ?ter? 16. kv?tna 2023
Start time:, 12:34:21 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1266,3", "0,7249295", "0,06773529"
"1266,4", "0,7271414", "0,06836185"
"1266,45", "0,7280893", "0,07102472"
"1266,5", "0,7290373", "0,0697716"
"1266,55", "0,7301434", "0,06898841"
"1266,6", "0,7310913", "0,06992824"
"1266,65", "0,7321973", "0,07118136"
"1266,7", "0,7331452", "0,07039816"
"1266,8", "0,7350411", "0,0697716"
"1266,85", "0,7359892", "0,06961497"
"1266,9", "0,7370951", "0,07196455"
"1266,95", "0,7382011", "0,07024152"
"1267", "0,739149", "0,06898841"
"1267,05", "0,740097", "0,07008488"
"1267,1", "0,741045", "0,07071144"
"1267,15", "0,742151", "0,0705548"
"1267,25", "0,744363", "0,0721212"
"1267,3", "0,7453109", "0,07008488"
"1267,35", "0,7462589", "0,06898841"
"1267,4", "0,7472069", "0,07149464"
"1267,45", "0,7481548", "0,07102472"
"1267,5", "0,7491028", "0,07118136"
"1267,55", "0,7498928", "0,07306103"
"1267,65", "0,7519467", "0,071338"
"1267,7", "0,7528947", "0,07274775"
"1267,75", "0,7540007", "0,07196455"
"1267,8", "0,7549486", "0,07243447"
"1267,9", "0,7568446", "0,07165127"
"1267,95", "0,7579505", "0,07290439"
"1268", "0,7592145", "0,07556726"
"1268,05", "0,7601625", "0,07337431"
"1268,1", "0,7609525", "0,07368759"
"1268,15", "0,7620584", "0,07337431"
"1268,2", "0,7631644", "0,07431415"
"1268,25", "0,7639544", "0,07274775"
"1268,35", "0,7658504", "0,07274775"
"1268,4", "0,7669563", "0,07400087"
"1268,45", "0,7679043", "0,07588054"
"1268,5", "0,7690102", "0,07337431"
"1268,55", "0,7699583", "0,07447078"
"1268,6", "0,7709062", "0,0741575"
"1268,7", "0,7728022", "0,07462742"
"1268,75", "0,7737501", "0,07525398"
"1268,8", "0,7748562", "0,07635045"
"1268,85", "0,7758041", "0,07556726"
"1268,9", "0,7767521", "0,07697701"
"1268,95", "0,777858", "0,07635045"
"1269", "0,778964", "0,07682038"
"1269,05", "0,7799119", "0,07541062"
"1269,15", "0,7818079", "0,07431415"
"1269,2", "0,7827559", "0,07556726"
"1269,25", "0,7837039", "0,07729029"
"1269,3", "0,7848098", "0,07635045"
"1269,35", "0,7859158", "0,07525398"
"1269,4", "0,7868638", "0,07760356"
"1269,45", "0,7878118", "0,07572389"
"1269,5", "0,7887597", "0,07635045"
"1269,6", "0,7906557", "0,07760356"
"1269,65", "0,7916036", "0,0777602"
"1269,7", "0,7927096", "0,0777602"
"1269,75", "0,7938156", "0,07760356"
"1269,85", "0,7957115", "0,07697701"
"1269,9", "0,7968175", "0,07807348"
"1269,95", "0,7977655", "0,07635045"
"1270", "0,7988715", "0,07697701"
"1270,05", "0,7998194", "0,07666373"
"1270,1", "0,8009254", "0,07885668"
"1270,15", "0,8020313", "0,07760356"
"1270,2", "0,8029793", "0,07901332"
"1270,3", "0,8050333", "0,07791685"
"1270,35", "0,8059813", "0,0777602"
