Experiment:, Load
Start date:, st?eda 27. z??? 2023
Start time:, 10:17:01 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"379,75", "-0,6448519", "0,7013881"
"380", "-0,6467286", "0,7010721"
"380,1", "-0,6467286", "0,7009141"
"380,3", "-0,6492307", "0,7005981"
"380,45", "-0,6498563", "0,7009141"
"380,75", "-0,6536096", "0,7001241"
"380,8", "-0,6536096", "0,6999661"
"381,1", "-0,6561118", "0,6991761"
"381,2", "-0,6561118", "0,6991761"
"381,5", "-0,658614", "0,6985442"
"381,55", "-0,658614", "0,6985442"
"381,75", "-0,6611161", "0,6979122"
"381,9", "-0,6611161", "0,6977542"
"382,1", "-0,6629928", "0,6975962"
"382,25", "-0,6636184", "0,6972802"
"382,5", "-0,6667461", "0,6969643"
"382,6", "-0,6667461", "0,6968063"
"382,9", "-0,6692483", "0,6961742"
"382,95", "-0,6698738", "0,6961742"
"383,2", "-0,6730016", "0,6957002"
"383,3", "-0,6736272", "0,6955422"
"383,6", "-0,6755038", "0,6949102"
"383,65", "-0,6755038", "0,6949102"
"383,95", "-0,6786316", "0,6945943"
"384,05", "-0,6786316", "0,6945943"
"384,25", "-0,6811337", "0,6941203"
"384,4", "-0,6817593", "0,6939623"
"384,65", "-0,6836359", "0,6936463"
"384,75", "-0,6836359", "0,6934883"
"384,95", "-0,6861382", "0,6931723"
"385,1", "-0,6861382", "0,6936463"
"385,35", "-0,6892659", "0,6928563"
"385,45", "-0,6898914", "0,6925403"
"385,75", "-0,6930192", "0,6919084"
"385,8", "-0,6930192", "0,6919084"
"386,05", "-0,6955214", "0,6911184"
"386,15", "-0,6961469", "0,6908024"
"386,4", "-0,6980236", "0,6904864"
"386,55", "-0,6980236", "0,6903284"
"386,8", "-0,7017768", "0,6896964"
"386,9", "-0,7017768", "0,6895384"
"387,1", "-0,7036535", "0,6892224"
"387,25", "-0,7042791", "0,6890644"
"387,55", "-0,7074068", "0,6885904"
"387,6", "-0,7067812", "0,6885904"
"387,85", "-0,7092834", "0,6882744"
"387,95", "-0,7092834", "0,6879585"
"388,25", "-0,7130368", "0,6876425"
"388,3", "-0,7136623", "0,6874845"
"388,6", "-0,7161644", "0,6868525"
"388,65", "-0,7161644", "0,6868525"
"388,95", "-0,7192923", "0,6862205"
"389,05", "-0,7199178", "0,6860625"
"389,35", "-0,7230455", "0,6855885"
"389,4", "-0,7230455", "0,6855885"
"389,7", "-0,7249222", "0,6851146"
"389,75", "-0,7249222", "0,6849565"
"389,95", "-0,7267989", "0,6846405"
"390,1", "-0,7274244", "0,6844825"
"390,35", "-0,7299266", "0,6840085"
"390,45", "-0,7305521", "0,6838505"
"390,75", "-0,7336799", "0,6832186"
"390,8", "-0,7336799", "0,6832186"
"391", "-0,734931", "0,6829026"
"391,15", "-0,7361821", "0,6825866"
"391,45", "-0,7374332", "0,6822706"
"391,55", "-0,7374332", "0,6822706"
"391,85", "-0,740561", "0,6816387"
"391,9", "-0,740561", "0,6816387"
"392,15", "-0,7436887", "0,6811647"
"392,25", "-0,7443142", "0,6811647"
"392,45", "-0,7468164", "0,6811647"
"392,6", "-0,7474419", "0,6808487"
"392,9", "-0,7499442", "0,6802167"
"392,95", "-0,7499442", "0,6802167"
"393,2", "-0,7524464", "0,6806906"
"393,35", "-0,7530719", "0,6805327"
"393,6", "-0,7555741", "0,6799007"
"393,75", "-0,7561996", "0,6799007"
"394", "-0,7580762", "0,6795847"
"394,15", "-0,7574507", "0,6795847"
"394,3", "-0,7593274", "0,6792687"
"394,4", "-0,7599529", "0,6792687"
"394,65", "-0,7624551", "0,6789527"
"394,75", "-0,7624551", "0,6789527"
"395", "-0,7643318", "0,6784787"
"395,1", "-0,7655829", "0,6783207"
"395,35", "-0,768085", "0,6778467"
"395,45", "-0,7687106", "0,6778467"
"395,7", "-0,7718383", "0,6772147"
"395,8", "-0,7718383", "0,6770567"
"396,1", "-0,7743406", "0,6765828"
"396,15", "-0,7743406", "0,6764248"
"396,45", "-0,7774683", "0,6762668"
"396,55", "-0,7787194", "0,6764248"
"396,85", "-0,7812216", "0,6756348"
"396,9", "-0,7818472", "0,6754768"
"397,2", "-0,7830982", "0,6748449"
"397,25", "-0,7843494", "0,6745288"
"397,55", "-0,7868515", "0,6742129"
"397,6", "-0,7874771", "0,6742129"
"397,9", "-0,7893538", "0,6738968"
"397,95", "-0,7893538", "0,6738968"
"398,2", "-0,7924815", "0,6732649"
"398,3", "-0,7931071", "0,6731068"
"398,6", "-0,7949837", "0,6726329"
"398,65", "-0,7949837", "0,6726329"
"398,9", "-0,7981114", "0,6724749"
"399,05", "-0,798737", "0,6723168"
"399,35", "-0,8012392", "0,6718429"
"399,4", "-0,8012392", "0,6718429"
"399,7", "-0,8031158", "0,6710529"
"399,75", "-0,8037415", "0,6708949"
"400", "-0,8056181", "0,670579"
"400,1", "-0,8049925", "0,6702629"
"400,4", "-0,8087457", "0,669789"
"400,45", "-0,8099969", "0,669631"
"400,65", "-0,811248", "0,669315"
"400,8", "-0,8118735", "0,668999"
"400,95", "-0,8131246", "0,668683"
"401,15", "-0,8131246", "0,668525"
"401,5", "-0,8175035", "0,667577"
"401,55", "-0,8175035", "0,667419"
"401,85", "-0,8206312", "0,666945"
"401,9", "-0,8206312", "0,666945"
"402,2", "-0,8231333", "0,666629"
"402,25", "-0,8237589", "0,6663131"
"402,45", "-0,8250101", "0,665997"
"402,6", "-0,8250101", "0,6658391"
"402,9", "-0,8287634", "0,6652071"
"402,95", "-0,8281378", "0,6652071"
"403,25", "-0,8318911", "0,6645751"
"403,3", "-0,8325167", "0,6644171"
"403,6", "-0,8350188", "0,6644171"
"403,7", "-0,8337678", "0,6642591"
"403,95", "-0,8368955", "0,6636271"
"404,05", "-0,8375211", "0,6633112"
"404,35", "-0,8406488", "0,6626792"
"404,4", "-0,8406488", "0,6625211"
"404,65", "-0,843151", "0,6618891"
"404,75", "-0,843151", "0,6615732"
"405,05", "-0,8462787", "0,6610992"
"405,1", "-0,8462787", "0,6609412"
"405,4", "-0,8494064", "0,6601512"
"405,5", "-0,8494064", "0,6601512"
"405,7", "-0,8506576", "0,6598352"
"405,8", "-0,8512831", "0,6596772"
"406,05", "-0,8537853", "0,6590453"
"406,15", "-0,8537853", "0,6590453"
"406,5", "-0,8569131", "0,6582553"
"406,55", "-0,8575386", "0,6582553"
"406,85", "-0,8606663", "0,6574653"
"406,9", "-0,8606663", "0,6574653"
"407,2", "-0,8644196", "0,6568333"
"407,25", "-0,8644196", "0,6568333"
"407,5", "-0,8662963", "0,6563593"
"407,6", "-0,8669219", "0,6562013"
"407,85", "-0,8687985", "0,6555693"
"407,95", "-0,8694241", "0,6555693"
"408,25", "-0,8725517", "0,6549373"
"408,3", "-0,8725517", "0,6549373"
"408,6", "-0,8750539", "0,6546214"
"408,65", "-0,8750539", "0,6544634"
"409", "-0,8788072", "0,6539894"
"409,05", "-0,8788072", "0,6538314"
"409,35", "-0,8813095", "0,6531994"
"409,4", "-0,880684", "0,6531994"
"409,65", "-0,8831861", "0,6528834"
"409,75", "-0,8831861", "0,6525674"
"410,05", "-0,8863138", "0,6520935"
"410,1", "-0,8869394", "0,6519355"
"410,35", "-0,8888161", "0,6516195"
"410,45", "-0,8894417", "0,6513034"
"410,75", "-0,8919438", "0,6508294"
"410,8", "-0,8913183", "0,6508294"
"411", "-0,893195", "0,6505135"
"411,15", "-0,8938204", "0,6501974"
"411,4", "-0,8956972", "0,6498815"
"411,5", "-0,8963227", "0,6495655"
"411,8", "-0,8988248", "0,6490915"
"411,9", "-0,8994504", "0,6489335"
"412,2", "-0,9019526", "0,6483015"
"412,3", "-0,901327", "0,6481435"
"412,55", "-0,9050803", "0,6478276"
"412,6", "-0,9044549", "0,6478276"
"412,9", "-0,9082082", "0,6471956"
"412,95", "-0,9082082", "0,6471956"
"413,25", "-0,9100848", "0,6465636"
"413,3", "-0,9107104", "0,6465636"
"413,6", "-0,9132124", "0,6460896"
"413,65", "-0,913838", "0,6459317"
"413,85", "-0,9157147", "0,6456156"
"414", "-0,9157147", "0,6456156"
"414,35", "-0,9182169", "0,6451416"
"414,4", "-0,9188425", "0,6449836"
"414,7", "-0,9213447", "0,6446676"
"414,75", "-0,9213447", "0,6445096"
"415", "-0,9238468", "0,6441936"
"415,1", "-0,9244724", "0,6440356"
"415,4", "-0,9276001", "0,6437197"
"415,45", "-0,9282256", "0,6435617"
"415,7", "-0,9294768", "0,6448256"
"415,8", "-0,9301024", "0,6443517"
"416,1", "-0,9332301", "0,6432457"
"416,15", "-0,9332301", "0,6430877"
"416,35", "-0,9351067", "0,6424557"
"416,5", "-0,9351067", "0,6422977"
"416,7", "-0,9369834", "0,6419817"
"416,9", "-0,9382344", "0,6416658"
"417,2", "-0,9407367", "0,6411918"
