Experiment:, Load
Start date:, p?tek 10. listopadu 2023
Start time:, 13:20:16 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"110,35", "-0,4040155", "0,7385171"
"110,45", "-0,404641", "0,7385171"
"110,55", "-0,4052666", "0,7382011"
"110,65", "-0,4071432", "0,7378851"
"110,7", "-0,4071432", "0,7377271"
"110,75", "-0,4077687", "0,7378851"
"110,9", "-0,4090198", "0,7375691"
"111,05", "-0,4102709", "0,7374111"
"111,1", "-0,4108965", "0,7372531"
"111,2", "-0,4115221", "0,7372531"
"111,3", "-0,4115221", "0,7370951"
"111,45", "-0,4115221", "0,7369372"
"111,6", "-0,4133987", "0,7367792"
"111,65", "-0,4133987", "0,7366211"
"111,8", "-0,4152753", "0,7364632"
"111,85", "-0,4159009", "0,7363052"
"112", "-0,417152", "0,7361472"
"112,05", "-0,417152", "0,7361472"
"112,15", "-0,4190287", "0,7358312"
"112,2", "-0,4196542", "0,7358312"
"112,35", "-0,4209053", "0,7356732"
"112,4", "-0,4215308", "0,7355151"
"112,55", "-0,4221564", "0,7353572"
"112,6", "-0,4221564", "0,7353572"
"112,7", "-0,4234075", "0,7351992"
"112,8", "-0,4246586", "0,7348832"
"112,95", "-0,4246586", "0,7348832"
"113,1", "-0,4259097", "0,7347252"
"113,15", "-0,4265352", "0,7345672"
"113,25", "-0,4271607", "0,7344092"
"113,35", "-0,4277863", "0,7345672"
"113,45", "-0,4290374", "0,7342512"
"113,55", "-0,4290374", "0,7342512"
"113,65", "-0,4315396", "0,7336192"
"113,7", "-0,4315396", "0,7337772"
"113,85", "-0,4327907", "0,7336192"
"113,9", "-0,4334163", "0,7336192"
"114,05", "-0,4346673", "0,7333032"
"114,15", "-0,4340418", "0,7333032"
"114,2", "-0,4352929", "0,7333032"
"114,3", "-0,4352929", "0,7333032"
"114,4", "-0,436544", "0,7331452"
"114,45", "-0,436544", "0,7329872"
"114,6", "-0,4377951", "0,7328292"
"114,65", "-0,4384207", "0,7325132"
"114,8", "-0,4396717", "0,7325132"
"114,85", "-0,4402973", "0,7323552"
"114,95", "-0,4409229", "0,7321973"
"115,05", "-0,4415484", "0,7321973"
"115,15", "-0,4421739", "0,7320393"
"115,2", "-0,443425", "0,7318813"
"115,4", "-0,443425", "0,7318813"
"115,55", "-0,4446762", "0,7317233"
"115,6", "-0,4453017", "0,7317233"
"115,75", "-0,4471783", "0,7314073"
"115,8", "-0,4484295", "0,7312493"
"115,95", "-0,449055", "0,7312493"
"116,1", "-0,4503061", "0,7309333"
"116,15", "-0,4503061", "0,7309333"
"116,25", "-0,4509316", "0,7307753"
"116,35", "-0,4515572", "0,7306173"
"116,5", "-0,4528083", "0,7304593"
"116,55", "-0,4528083", "0,7303013"
"116,65", "-0,4540594", "0,7301434"
"116,7", "-0,4546849", "0,7301434"
"116,75", "-0,4553105", "0,7301434"
"116,9", "-0,4553105", "0,7299854"
"117", "-0,4565616", "0,7298273"
"117,1", "-0,4565616", "0,7298273"
"117,25", "-0,4590638", "0,7295113"
"117,3", "-0,4584382", "0,7295113"
"117,35", "-0,4590638", "0,7295113"
"117,45", "-0,4590638", "0,7293533"
"117,6", "-0,461566", "0,7291953"
"117,65", "-0,461566", "0,7290373"
"117,75", "-0,4621915", "0,7288793"
