Experiment:, Load
Start date:, ?ter? 25. ?ervence 2023
Start time:, 10:26:33 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"350,7", "-0,4077687", "0,6438776"
"350,8", "-0,4077687", "0,6435617"
"350,9", "-0,4090198", "0,6432457"
"350,95", "-0,4090198", "0,6432457"
"351,05", "-0,4102709", "0,6429297"
"351,15", "-0,4102709", "0,6429297"
"351,25", "-0,4115221", "0,6426137"
"351,35", "-0,4121476", "0,6422977"
"351,45", "-0,4133987", "0,6419817"
"351,55", "-0,4133987", "0,6419817"
"351,65", "-0,4140242", "0,6416658"
"351,7", "-0,4146498", "0,6415077"
"351,8", "-0,4159009", "0,6411918"
"351,95", "-0,4165264", "0,6411918"
"352,05", "-0,4177775", "0,6407177"
"352,1", "-0,4184031", "0,6405598"
"352,2", "-0,4196542", "0,6405598"
"352,25", "-0,4196542", "0,6404018"
"352,4", "-0,4209053", "0,6402437"
"352,45", "-0,4209053", "0,6402437"
"352,6", "-0,4221564", "0,6399277"
"352,65", "-0,4227819", "0,6399277"
"352,7", "-0,4234075", "0,6399277"
"352,8", "-0,424033", "0,6399277"
"352,9", "-0,4246586", "0,6397697"
"353", "-0,4252841", "0,6396118"
"353,05", "-0,4259097", "0,6396118"
"353,2", "-0,4259097", "0,6397697"
"353,35", "-0,4271607", "0,6394538"
"353,4", "-0,4277863", "0,6392958"
"353,5", "-0,4290374", "0,6391377"
"353,55", "-0,4290374", "0,6392958"
"353,65", "-0,4309141", "0,6388218"
"353,75", "-0,4309141", "0,6388218"
"353,9", "-0,4321651", "0,6386638"
"353,95", "-0,4327907", "0,6386638"
"354,05", "-0,4340418", "0,6385058"
"354,1", "-0,4346673", "0,6385058"
"354,2", "-0,4352929", "0,6385058"
"354,3", "-0,4359184", "0,6383478"
"354,45", "-0,436544", "0,6381898"
"354,5", "-0,436544", "0,6380318"
"354,6", "-0,4384207", "0,6377158"
"354,65", "-0,4390462", "0,6375578"
"354,8", "-0,4402973", "0,6373999"
"354,85", "-0,4402973", "0,6373999"
"355", "-0,4415484", "0,6369259"
"355,05", "-0,4421739", "0,6369259"
"355,2", "-0,443425", "0,6366099"
"355,25", "-0,4440506", "0,6362939"
"355,35", "-0,4446762", "0,6361359"
"355,4", "-0,4446762", "0,6359779"
"355,55", "-0,4453017", "0,6356619"
"355,6", "-0,4459273", "0,6355039"
"355,65", "-0,4465528", "0,6353459"
"355,8", "-0,4465528", "0,6351879"
"355,85", "-0,4471783", "0,634872"
"355,95", "-0,4478039", "0,634872"
"356,05", "-0,449055", "0,6345559"
"356,15", "-0,449055", "0,6343979"
"356,2", "-0,4503061", "0,6340819"
"356,35", "-0,4509316", "0,6340819"
"356,45", "-0,4515572", "0,6337659"
"356,5", "-0,4521828", "0,6336079"
"356,65", "-0,4534338", "0,633292"
"356,7", "-0,4534338", "0,633292"
"356,85", "-0,4553105", "0,6329759"
"356,9", "-0,4553105", "0,6328179"
"357,05", "-0,4565616", "0,632502"
"357,2", "-0,4578127", "0,6323439"
"357,3", "-0,4571871", "0,632186"
"357,4", "-0,4590638", "0,63187"
"357,45", "-0,4590638", "0,63187"
"357,55", "-0,4603148", "0,631712"
"357,7", "-0,4603148", "0,631396"
"357,75", "-0,461566", "0,631238"
"357,8", "-0,4621915", "0,63108"
"357,95", "-0,4634426", "0,630922"
"358", "-0,4634426", "0,630764"
"358,1", "-0,4646937", "0,6306061"
"358,2", "-0,4659448", "0,63029"
"358,35", "-0,4665704", "0,6299741"
"358,45", "-0,468447", "0,629658"
"358,55", "-0,468447", "0,629658"
"358,6", "-0,4690726", "0,6295001"
"358,75", "-0,4696981", "0,6293421"
"358,85", "-0,4709492", "0,6291841"
"358,9", "-0,4709492", "0,6290261"
"359", "-0,4715748", "0,62871"
"359,1", "-0,4715748", "0,628868"
"359,15", "-0,4722003", "0,62871"
"359,3", "-0,4728259", "0,6283941"
"359,4", "-0,474077", "0,6282361"
"359,5", "-0,4747025", "0,628078"
"359,6", "-0,475328", "0,6277621"
"359,65", "-0,475328", "0,6276041"
"359,8", "-0,4772047", "0,6274461"
"359,85", "-0,4778303", "0,6274461"
"360", "-0,4790813", "0,6271301"
"360,05", "-0,4790813", "0,6271301"
"360,1", "-0,4803325", "0,6268141"
"360,2", "-0,480958", "0,6266561"
"360,35", "-0,4822091", "0,6264981"
"360,4", "-0,4828346", "0,6261821"
"360,5", "-0,4840857", "0,6261821"
"360,6", "-0,4840857", "0,6258662"
"360,65", "-0,4853369", "0,6257082"
"360,75", "-0,4859623", "0,6255502"
"360,85", "-0,4865879", "0,6252342"
"360,95", "-0,4872135", "0,6252342"
"361,1", "-0,4884646", "0,6247602"
"361,15", "-0,4884646", "0,6247602"
"361,2", "-0,4897157", "0,6246022"
"361,35", "-0,4897157", "0,6242862"
"361,45", "-0,4915923", "0,6239702"
"361,5", "-0,4915923", "0,6239702"
"361,6", "-0,4934689", "0,6236542"
"361,7", "-0,4934689", "0,6234962"
"361,85", "-0,4953456", "0,6231802"
"361,9", "-0,4959712", "0,6231802"
"362", "-0,4965968", "0,6230222"
"362,05", "-0,4972223", "0,6230222"
"362,1", "-0,4978478", "0,6227062"
"362,25", "-0,4984734", "0,6222323"
"362,35", "-0,4990989", "0,6222323"
"362,45", "-0,4997245", "0,6219162"
"362,5", "-0,50035", "0,6219162"
"362,6", "-0,5009755", "0,6216003"
"362,65", "-0,5016011", "0,6216003"
"362,8", "-0,5016011", "0,6212842"
