Experiment:, Load
Start date:, st?eda 12. ?ervence 2023
Start time:, 10:40:25 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"357,55", "-0,4603148", "0,6922244"
"357,65", "-0,4603148", "0,6919084"
"357,75", "-0,461566", "0,6919084"
"357,8", "-0,4621915", "0,6915924"
"357,95", "-0,4634426", "0,6914344"
"358", "-0,4634426", "0,6912764"
"358,05", "-0,4646937", "0,6909604"
"358,2", "-0,4659448", "0,6904864"
"358,3", "-0,4665704", "0,6904864"
"358,35", "-0,4665704", "0,6904864"
"358,5", "-0,468447", "0,6898544"
"358,55", "-0,468447", "0,6898544"
"358,65", "-0,4696981", "0,6895384"
"358,75", "-0,4703237", "0,6892224"
"358,8", "-0,4709492", "0,6892224"
"358,9", "-0,4709492", "0,6890644"
"359", "-0,4722003", "0,6885904"
"359,1", "-0,4722003", "0,6884325"
"359,2", "-0,4734514", "0,6881164"
"359,3", "-0,474077", "0,6878005"
"359,45", "-0,4759536", "0,6873265"
"359,5", "-0,4759536", "0,6873265"
"359,6", "-0,4772047", "0,6868525"
"359,65", "-0,4778303", "0,6866945"
"359,85", "-0,4778303", "0,6863785"
"360", "-0,4790813", "0,6860625"
"360,05", "-0,4790813", "0,6859046"
"360,15", "-0,4803325", "0,6854305"
"360,2", "-0,480958", "0,6852726"
"360,35", "-0,4822091", "0,6851146"
"360,4", "-0,4822091", "0,6851146"
"360,45", "-0,4828346", "0,6847985"
"360,6", "-0,4840857", "0,6843246"
"360,7", "-0,4853369", "0,6841666"
"360,75", "-0,4859623", "0,6838505"
"360,9", "-0,4872135", "0,6833766"
"360,95", "-0,4872135", "0,6832186"
"361,1", "-0,4897157", "0,6829026"
"361,15", "-0,4897157", "0,6825866"
"361,25", "-0,4909668", "0,6822706"
"361,35", "-0,4915923", "0,6822706"
"361,45", "-0,4928434", "0,6819546"
"361,5", "-0,4928434", "0,6819546"
"361,65", "-0,4947201", "0,6813226"
"361,7", "-0,4947201", "0,6813226"
"361,8", "-0,4959712", "0,6806906"
"361,9", "-0,4965968", "0,6808487"
"362", "-0,4978478", "0,6802167"
"362,05", "-0,4978478", "0,6802167"
"362,2", "-0,4997245", "0,6795847"
"362,25", "-0,50035", "0,6797427"
"362,3", "-0,5016011", "0,6794267"
