Experiment:, Cathode characterisation
Start date:, p?tek 27. ledna 2023
Start time:, 12:45:48 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
483.55, 0.8710755, 0.1061119
483.6, 0.8721815, 0.1067385
483.65, 0.8731294, 0.1059553
483.7, 0.8742354, 0.107835
483.75, 0.8751833, 0.1072084
483.8, 0.8761314, 0.1031358
483.85, 0.8770794, 0.1064252
483.9, 0.8780273, 0.105642
483.95, 0.8789753, 0.1067385
484, 0.8800812, 0.1059553
484.05, 0.8810292, 0.107365
484.1, 0.8819772, 0.1087748
484.15, 0.8829252, 0.1067385
484.2, 0.8838732, 0.1062686
484.25, 0.8849791, 0.1079916
484.3, 0.8859271, 0.1076783
484.35, 0.887033, 0.1065818
484.4, 0.8879811, 0.1067385
484.45, 0.889087, 0.1070518
484.5, 0.890035, 0.107365
484.55, 0.8909829, 0.1070518
484.6, 0.8917729, 0.1070518
484.65, 0.8927209, 0.107365
484.7, 0.8938269, 0.1065818
484.75, 0.8949329, 0.1068951
484.8, 0.8958808, 0.1081482
484.85, 0.8969868, 0.107365
484.9, 0.8980927, 0.1084615
484.95, 0.8988827, 0.1083049
485, 0.9001467, 0.1092447
485.05, 0.9010947, 0.1087748
485.1, 0.9020426, 0.1081482
485.15, 0.9031486, 0.107365
485.2, 0.9040966, 0.1070518
485.25, 0.9052026, 0.107835
485.3, 0.9061505, 0.1086181
485.35, 0.9070985, 0.107835
485.4, 0.9080465, 0.1076783
485.45, 0.9091524, 0.1097146
485.5, 0.9101005, 0.1057986
485.55, 0.9108904, 0.107835
485.6, 0.9118384, 0.1086181
485.65, 0.9127864, 0.107365
485.7, 0.9135763, 0.107835
485.75, 0.9146823, 0.1090881
485.8, 0.9157883, 0.1079916
485.85, 0.9165783, 0.1076783
485.9, 0.9176842, 0.1100279
485.95, 0.9187902, 0.1081482
486, 0.9198961, 0.1081482
486.05, 0.9210021, 0.107835
486.1, 0.9217921, 0.1083049
486.15, 0.9228981, 0.107835
486.2, 0.9238461, 0.1079916
486.25, 0.924952, 0.107365
486.3, 0.9259, 0.1090881
486.35, 0.926848, 0.1104978
486.4, 0.9277959, 0.1081482
486.45, 0.9289019, 0.1089314
486.5, 0.9298499, 0.1089314
486.55, 0.9307979, 0.1086181
486.6, 0.9319038, 0.1083049
486.65, 0.9328519, 0.1083049
486.7, 0.9339578, 0.1097146
