Experiment:, Cathode characterisation
Start date:, p?tek 4. listopadu 2022
Start time:, 13:37:32 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
279.35, 0.6855885, 0.0354676
279.4, 0.6866945, 0.03640744
279.45, 0.6876425, 0.03562424
279.55, 0.6896964, 0.037034
279.6, 0.6906444, 0.03656408
279.65, 0.6915924, 0.03687736
279.7, 0.6928563, 0.03640744
279.75, 0.6936463, 0.03656408
279.85, 0.6958582, 0.03593753
279.9, 0.6966482, 0.03609416
280, 0.6988602, 0.03593753
280.05, 0.6998081, 0.03531097
280.1, 0.7009141, 0.03421449
280.15, 0.701862, 0.03499769
280.2, 0.70281, 0.03609416
280.3, 0.704864, 0.03531097
280.35, 0.705812, 0.03562424
280.4, 0.7069179, 0.03609416
280.45, 0.7077079, 0.03562424
280.5, 0.7086559, 0.03609416
280.55, 0.7096039, 0.03609416
280.65, 0.7116578, 0.03593753
280.7, 0.7126058, 0.0362508
280.75, 0.7137118, 0.03640744
280.8, 0.7146598, 0.0354676
280.85, 0.7156077, 0.03531097
280.9, 0.7165557, 0.03578088
280.95, 0.7175037, 0.03813047
281.05, 0.7195576, 0.03797383
281.1, 0.7206636, 0.03734728
281.15, 0.7216116, 0.03578088
281.2, 0.7225595, 0.03734728
281.25, 0.7235075, 0.03687736
281.4, 0.7265094, 0.0354676
281.45, 0.7276154, 0.03734728
281.5, 0.7282473, 0.03515432
281.55, 0.7291953, 0.03797383
281.6, 0.7303013, 0.03860039
281.65, 0.7312493, 0.03593753
281.7, 0.7321973, 0.03656408
281.75, 0.7333032, 0.037034
281.85, 0.7353572, 0.037034
281.9, 0.7364632, 0.03734728
281.95, 0.7374111, 0.03672072
282, 0.7383591, 0.03750391
282.05, 0.7394651, 0.037034
282.1, 0.740413, 0.03719064
282.15, 0.741361, 0.03672072
282.2, 0.742467, 0.03766055
282.3, 0.744363, 0.03719064
282.35, 0.7453109, 0.03860039
282.4, 0.7462589, 0.03954023
282.45, 0.7473649, 0.03907031
282.5, 0.7483128, 0.03813047
282.55, 0.7492608, 0.03938359
282.65, 0.7513147, 0.0378172
282.7, 0.7522627, 0.03828711
282.75, 0.7532107, 0.03860039
282.85, 0.7552646, 0.04048006
282.9, 0.7563706, 0.03891367
283, 0.7584246, 0.03860039
283.05, 0.7593725, 0.03844375
283.1, 0.7603205, 0.03891367
283.15, 0.7612684, 0.03969686
283.2, 0.7622164, 0.04001015
283.25, 0.7634804, 0.03954023
283.3, 0.7642704, 0.04235973
283.4, 0.7663243, 0.0398535
283.45, 0.7672723, 0.03938359
283.5, 0.7682202, 0.04032342
283.55, 0.7691682, 0.04157653
283.6, 0.7699583, 0.03969686
283.65, 0.7709062, 0.04126326
283.7, 0.7720122, 0.04094998
283.8, 0.7742241, 0.0414199
283.85, 0.7751721, 0.04048006
283.9, 0.7761201, 0.04094998
283.95, 0.777226, 0.0414199
284, 0.778174, 0.04110662
284.1, 0.7802279, 0.04204645
284.15, 0.781176, 0.04361285
284.2, 0.7821239, 0.04298629
284.25, 0.7830719, 0.04235973
284.3, 0.7841778, 0.04314293
284.35, 0.7852838, 0.04282965
284.4, 0.7862318, 0.04439604
284.45, 0.7873378, 0.04439604
284.5, 0.7882857, 0.04329957
284.6, 0.7901817, 0.04267301
284.65, 0.7911296, 0.04549251
284.7, 0.7919196, 0.04486596
284.75, 0.7930256, 0.04423941
284.8, 0.7939736, 0.04486596
284.9, 0.7960275, 0.04423941
284.95, 0.7971334, 0.04564916
285, 0.7979235, 0.04533588
285.05, 0.7990295, 0.04611908
