Experiment:, Load
Start date:, p?tek 31. b?ezna 2023
Start time:, 17:31:42 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
217.15, -0.5303764, 0.6470376
217.3, -0.5316275, 0.6467216
217.4, -0.5328786, 0.6462476
217.45, -0.5328786, 0.6460896
217.6, -0.5347552, 0.6457736
217.65, -0.5347552, 0.6457736
217.75, -0.5353808, 0.6454576
217.85, -0.5360064, 0.6452996
217.95, -0.5372575, 0.6451416
218.05, -0.537883, 0.6448256
218.15, -0.5391341, 0.6446676
218.2, -0.5397596, 0.6445096
218.35, -0.5410107, 0.6441936
218.4, -0.5422618, 0.6438776
218.55, -0.5435129, 0.6434036
218.6, -0.5435129, 0.6432457
218.75, -0.5453895, 0.6427717
218.8, -0.5460151, 0.6426137
218.9, -0.5466407, 0.6426137
218.95, -0.5466407, 0.6424557
219.05, -0.5478918, 0.6422977
219.15, -0.5485173, 0.6419817
219.3, -0.5497684, 0.6418237
219.35, -0.550394, 0.6416658
219.5, -0.5510195, 0.6413497
219.55, -0.5522706, 0.6410338
219.7, -0.5528961, 0.6408758
219.8, -0.5547728, 0.6404018
219.9, -0.5547728, 0.6402437
220, -0.5560239, 0.6400858
220.1, -0.5566494, 0.6399277
220.2, -0.5579005, 0.6394538
220.3, -0.5585261, 0.6392958
220.4, -0.5591516, 0.6389798
220.45, -0.5597772, 0.6388218
220.5, -0.5610283, 0.6385058
220.65, -0.5610283, 0.6385058
220.75, -0.562905, 0.6381898
220.85, -0.5635305, 0.6378738
220.95, -0.5647816, 0.6375578
221.05, -0.5654071, 0.6372418
221.1, -0.5660327, 0.6370838
221.2, -0.5660327, 0.6369259
221.35, -0.5672838, 0.6366099
221.4, -0.5685349, 0.6364519
221.55, -0.5691605, 0.6359779
221.6, -0.569786, 0.6359779
221.75, -0.5704115, 0.6355039
221.9, -0.5710371, 0.6355039
221.95, -0.5716626, 0.6351879
222.1, -0.5722882, 0.6351879
222.15, -0.5735393, 0.6347139
222.2, -0.5741648, 0.6347139
222.35, -0.5754159, 0.6342399
222.5, -0.5754159, 0.6340819
222.65, -0.5772926, 0.6336079
222.7, -0.5772926, 0.6336079
222.85, -0.5791692, 0.633292
222.9, -0.5791692, 0.6329759
222.95, -0.5804203, 0.63266
223.1, -0.5816714, 0.6323439
223.15, -0.582297, 0.632186
223.25, -0.5816714, 0.6323439
223.4, -0.583548, 0.63187
223.45, -0.5841736, 0.631554
223.6, -0.5854247, 0.63108
223.65, -0.5854247, 0.63108
223.8, -0.5866758, 0.6306061
223.85, -0.5873014, 0.63029
223.9, -0.5885525, 0.63029
224, -0.589178, 0.6299741
224.15, -0.5904291, 0.629658
224.2, -0.5910546, 0.6295001
224.3, -0.5916802, 0.6293421
224.4, -0.5923058, 0.6291841
224.55, -0.5935569, 0.628868
224.6, -0.5935569, 0.628868
224.7, -0.594808, 0.6283941
224.75, -0.5954335, 0.6282361
224.9, -0.5966846, 0.628078
224.95, -0.5966846, 0.6279201
225.1, -0.5979357, 0.6277621
225.15, -0.5985612, 0.6276041
225.3, -0.5998124, 0.6271301
225.35, -0.5998124, 0.6272881
