Experiment:, Cathode characterisation
Start date:, p?tek 4. listopadu 2022
Start time:, 13:37:32 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
181.95, 1.037761, 0.05692719
182, 1.038551, 0.05708382
182.05, 1.039499, 0.05504751
182.1, 1.040605, 0.0573971
182.15, 1.041553, 0.05818029
182.2, 1.042501, 0.05645727
182.25, 1.043765, 0.05598735
182.3, 1.044713, 0.05567407
182.35, 1.045661, 0.05567407
182.4, 1.046451, 0.0566139
182.45, 1.047557, 0.05645727
182.5, 1.048505, 0.05489087
182.55, 1.049453, 0.05645727
182.6, 1.050559, 0.05677054
182.65, 1.051507, 0.05692719
182.7, 1.052454, 0.05677054
182.75, 1.053403, 0.05724046
182.8, 1.05435, 0.05598735
182.85, 1.055614, 0.05818029
182.9, 1.056562, 0.05630063
182.95, 1.057668, 0.05786702
183, 1.058616, 0.05849357
183.05, 1.059722, 0.05645727
183.1, 1.060512, 0.05692719
183.15, 1.061776, 0.05865022
183.2, 1.062724, 0.05677054
183.25, 1.063672, 0.05802366
183.3, 1.06462, 0.05833694
183.35, 1.065568, 0.05849357
183.4, 1.066516, 0.05818029
183.45, 1.067464, 0.05912013
183.5, 1.06857, 0.05724046
183.55, 1.069518, 0.05786702
183.6, 1.070466, 0.05849357
183.65, 1.071414, 0.05724046
183.7, 1.072362, 0.06084317
183.75, 1.073468, 0.06146972
183.8, 1.074416, 0.06084317
183.85, 1.075522, 0.06084317
183.9, 1.07647, 0.06005996
183.95, 1.077576, 0.061783
184, 1.078524, 0.05943341
184.05, 1.079472, 0.06131308
184.1, 1.08042, 0.0625662
184.15, 1.081526, 0.06052989
184.2, 1.082474, 0.05927677
184.25, 1.083422, 0.05943341
184.3, 1.08437, 0.06005996
184.35, 1.085318, 0.05786702
184.4, 1.086424, 0.06131308
184.45, 1.087372, 0.05959005
184.5, 1.088477, 0.06037325
184.55, 1.089425, 0.06005996
184.6, 1.090373, 0.06115644
184.65, 1.091321, 0.05865022
184.7, 1.092427, 0.06021661
184.75, 1.093217, 0.06005996
184.8, 1.094323, 0.06005996
184.85, 1.095271, 0.05974669
184.9, 1.096377, 0.06005996
184.95, 1.097325, 0.05974669
185, 1.098273, 0.06037325
185.05, 1.099379, 0.05927677
185.1, 1.100327, 0.05990333
185.15, 1.101275, 0.05990333
185.2, 1.102381, 0.05865022
185.25, 1.103329, 0.06052989
185.3, 1.104277, 0.06037325
185.35, 1.105383, 0.05974669
185.4, 1.106331, 0.05912013
185.45, 1.107121, 0.05990333
185.5, 1.108227, 0.06021661
185.55, 1.109175, 0.05974669
185.6, 1.110281, 0.06084317
185.65, 1.111387, 0.06052989
185.7, 1.112177, 0.06037325
185.75, 1.113283, 0.05974669
185.8, 1.114231, 0.06146972
185.85, 1.115179, 0.06115644
185.9, 1.116127, 0.06084317
185.95, 1.117233, 0.06021661
186, 1.118181, 0.06115644
186.05, 1.119129, 0.06068652
186.1, 1.120077, 0.061783
186.15, 1.121183, 0.06084317
186.2, 1.122131, 0.06115644
186.25, 1.123237, 0.06209628
186.3, 1.124184, 0.06146972
186.35, 1.125132, 0.06115644
186.4, 1.126081, 0.0625662
186.45, 1.127186, 0.06272284
186.5, 1.128134, 0.06131308
186.55, 1.129082, 0.06146972
186.6, 1.130188, 0.06162636
186.65, 1.131136, 0.06209628
186.7, 1.132084, 0.06319275
186.75, 1.133032, 0.06303611
186.8, 1.134138, 0.0625662
186.85, 1.135244, 0.06319275
186.9, 1.136034, 0.06209628
186.95, 1.136824, 0.06225292
187, 1.13793, 0.06303611
187.05, 1.138878, 0.061783
187.1, 1.139826, 0.06319275
187.15, 1.140774, 0.06413259
187.2, 1.14188, 0.06460251
187.25, 1.142828, 0.06319275
187.3, 1.144092, 0.06193964
187.35, 1.14504, 0.06444587
187.4, 1.146146, 0.06413259
187.45, 1.14741, 0.06272284
187.5, 1.148832, 0.06240956
187.55, 1.150096, 0.06272284
187.6, 1.15136, 0.06319275
187.65, 1.152308, 0.0625662
187.7, 1.153256, 0.06272284
187.75, 1.154362, 0.06507242
187.8, 1.155152, 0.06287947
187.85, 1.1561, 0.0633494
187.9, 1.157048, 0.06287947
187.95, 1.158154, 0.06287947
188, 1.159102, 0.06397595
188.05, 1.16005, 0.06413259
188.1, 1.161156, 0.06475915
188.15, 1.162261, 0.06381931
188.2, 1.163209, 0.06585562
188.25, 1.164157, 0.06648218
188.3, 1.165105, 0.0633494
188.35, 1.166053, 0.0633494
188.4, 1.167159, 0.06381931
188.45, 1.168107, 0.06460251
188.5, 1.169213, 0.06507242
188.55, 1.170161, 0.06444587
188.6, 1.171109, 0.06444587
188.65, 1.172215, 0.06475915
188.7, 1.173163, 0.06381931
