Experiment:, Load
Start date:, ?ter? 30. ledna 2024
Start time:, 14:46:47 +01:00
Time (s), Current Density (A/cm2), Voltage (V)
221.75, -0.576667, 0.5904751
221.9, -0.5772926, 0.5904751
222, -0.5779181, 0.5903171
222.1, -0.5779181, 0.5903171
222.2, -0.5791692, 0.5900012
222.25, -0.5797948, 0.5900012
222.4, -0.5810459, 0.5898432
222.45, -0.5816714, 0.5896851
222.6, -0.582297, 0.5898432
222.65, -0.582297, 0.5898432
222.75, -0.583548, 0.5898432
222.85, -0.5847992, 0.5893691
222.95, -0.5854247, 0.5892111
223, -0.5854247, 0.5893691
223.15, -0.5866758, 0.5888951
223.2, -0.5866758, 0.5890532
223.35, -0.5885525, 0.5885791
223.4, -0.5885525, 0.5885791
223.55, -0.5898035, 0.5885791
223.6, -0.5898035, 0.5884212
223.7, -0.5910546, 0.5882632
223.75, -0.5910546, 0.5882632
223.85, -0.5923058, 0.5879472
223.95, -0.5929313, 0.5879472
224, -0.5935569, 0.5876312
224.15, -0.5941824, 0.5876312
224.25, -0.596059, 0.5873152
224.35, -0.5966846, 0.5869992
224.45, -0.5973101, 0.5868412
224.5, -0.5979357, 0.5868412
224.55, -0.5985612, 0.5865252
224.7, -0.5991868, 0.5865252
224.8, -0.6004379, 0.5862092
