Experiment:, Cathode characterisation
Start date:, p?tek 5. kv?tna 2023
Start time:, 15:32:09 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1149.95, 0.6982282, 0.08449569
1150, 0.6991761, 0.08355586
1150.05, 0.7002821, 0.08418241
1150.1, 0.70123, 0.08402578
1150.2, 0.7032841, 0.08355586
1150.3, 0.705338, 0.08684529
1150.35, 0.706286, 0.08715856
1150.4, 0.7072339, 0.086532
1150.45, 0.7081819, 0.08433905
1150.5, 0.7089719, 0.08386914
1150.55, 0.7102358, 0.08480898
1150.6, 0.7111838, 0.08496562
1150.7, 0.7130798, 0.08590545
1150.75, 0.7141858, 0.08559217
1150.8, 0.7149757, 0.08606208
1150.85, 0.7162397, 0.08762848
1150.9, 0.7171876, 0.08700192
1151, 0.7192416, 0.08449569
1151.05, 0.7203476, 0.0873152
1151.1, 0.7212955, 0.08762848
1151.15, 0.7222435, 0.08700192
1151.2, 0.7231915, 0.08668865
1151.25, 0.7241395, 0.08794177
1151.3, 0.7252455, 0.08637536
1151.35, 0.7261934, 0.08809839
1151.4, 0.7269834, 0.08794177
1151.5, 0.7288793, 0.09044799
1151.55, 0.7299854, 0.08903823
1151.6, 0.7309333, 0.08982144
1151.65, 0.7320393, 0.09029134
1151.75, 0.7339352, 0.08935151
1151.8, 0.7348832, 0.08872496
1151.85, 0.7358312, 0.0888816
1151.9, 0.7367792, 0.09029134
1151.95, 0.7378851, 0.09013471
1152, 0.7388331, 0.09060463
1152.05, 0.739781, 0.09107454
1152.1, 0.740729, 0.09232766
1152.15, 0.741835, 0.09060463
1152.25, 0.7438889, 0.09342413
1152.3, 0.7448369, 0.09279758
1152.35, 0.7457849, 0.08919487
1152.4, 0.7465748, 0.09295422
1152.45, 0.7475229, 0.09342413
1152.5, 0.7486288, 0.09389405
1152.55, 0.7495768, 0.09452061
1152.65, 0.7514727, 0.09546044
1152.7, 0.7525787, 0.09561708
1152.75, 0.7535267, 0.09546044
1152.8, 0.7544746, 0.09624365
1152.85, 0.7555806, 0.09577372
1152.95, 0.7576345, 0.09655692
1153, 0.7588986, 0.09749676
1153.05, 0.7598465, 0.1007862
1153.1, 0.7609525, 0.1006295
1153.15, 0.7619004, 0.09937642
