Experiment:, Cathode characterisation
Start date:, st?eda 4. ??jna 2023
Start time:, 18:00:37 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
352.3, 0.8048753, 0.2041681
352.35, 0.8058233, 0.2041681
352.4, 0.8066132, 0.2044814
352.45, 0.8075612, 0.2058911
352.5, 0.8086672, 0.2047946
352.55, 0.8096152, 0.2055779
352.6, 0.8105631, 0.2069876
352.65, 0.8115111, 0.2071442
352.7, 0.8127751, 0.2069876
352.75, 0.813723, 0.2065177
352.8, 0.814671, 0.2055779
352.85, 0.815619, 0.2055779
352.9, 0.8165669, 0.206831
352.95, 0.8176729, 0.2079274
353, 0.8187789, 0.2065177
353.05, 0.8195689, 0.206361
353.1, 0.8206749, 0.206361
353.15, 0.8217809, 0.2074575
353.2, 0.8228868, 0.208554
353.25, 0.8238348, 0.208554
353.3, 0.8247827, 0.2083974
353.35, 0.8257307, 0.2087106
353.4, 0.8268367, 0.2094938
353.45, 0.8277847, 0.208554
353.5, 0.8285747, 0.2080841
353.55, 0.8298386, 0.2080841
353.6, 0.8311026, 0.2098071
353.65, 0.8325245, 0.2113735
353.7, 0.8337885, 0.2101204
353.75, 0.8350524, 0.2104337
353.8, 0.8360004, 0.2109036
353.85, 0.8369485, 0.2118434
353.9, 0.8380544, 0.21247
353.95, 0.8390024, 0.2130965
354, 0.8401083, 0.2135665
354.05, 0.8410563, 0.2137231
354.1, 0.8421623, 0.2145063
354.15, 0.8431103, 0.2115301
354.2, 0.8439003, 0.21247
354.25, 0.8450062, 0.2148196
354.3, 0.8461121, 0.2148196
354.35, 0.8469021, 0.2137231
354.4, 0.8478501, 0.2151328
354.45, 0.8489561, 0.2154461
354.5, 0.8499041, 0.2152895
354.55, 0.850852, 0.2157594
354.6, 0.8518, 0.2149762
354.65, 0.852748, 0.2154461
354.7, 0.853854, 0.2157594
354.75, 0.854802, 0.2165426
354.8, 0.8557499, 0.2166992
354.85, 0.8568559, 0.2179523
354.9, 0.8578038, 0.2171692
354.95, 0.8589098, 0.2173258
355, 0.8598578, 0.2170125
355.05, 0.8609638, 0.2190488
355.1, 0.8619117, 0.2187355
355.15, 0.8628597, 0.2190488
355.2, 0.8638077, 0.2193621
355.25, 0.8647557, 0.2182656
355.3, 0.8658617, 0.2193621
355.35, 0.8668096, 0.2199886
355.4, 0.8677576, 0.2207718
355.45, 0.8688635, 0.2195187
355.5, 0.8698115, 0.2187355
355.55, 0.8707595, 0.2204586
355.6, 0.8718655, 0.2203019
355.65, 0.8728135, 0.219832
