Experiment:, Cathode characterisation
Start date:, ?tvrtek 21. z??? 2023
Start time:, 14:50:21 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1374,85", "0,596321", "0,08543553"
"1374,9", "0,5972689", "0,08480898"
"1374,95", "0,5985329", "0,08559217"
"1375,05", "0,6002708", "0,08496562"
"1375,1", "0,6013768", "0,08512225"
"1375,15", "0,6023248", "0,08606208"
"1375,2", "0,6032728", "0,08559217"
"1375,3", "0,6053267", "0,08606208"
"1375,35", "0,6064327", "0,08465233"
"1375,4", "0,6073807", "0,08543553"
"1375,45", "0,6083286", "0,08606208"
"1375,5", "0,6092766", "0,08637536"
"1375,55", "0,6102245", "0,08590545"
"1375,6", "0,6113305", "0,08590545"
"1375,65", "0,6122785", "0,08684529"
"1375,75", "0,6143325", "0,08496562"
"1375,8", "0,6152804", "0,0873152"
"1375,85", "0,6162284", "0,08668865"
"1375,9", "0,6173344", "0,08590545"
"1375,95", "0,6182824", "0,08527889"
"1376", "0,6193883", "0,08715856"
"1376,05", "0,6203363", "0,0873152"
"1376,1", "0,6214423", "0,086532"
"1376,2", "0,6234962", "0,08684529"
"1376,25", "0,6244442", "0,08762848"
"1376,3", "0,6255502", "0,086532"
"1376,35", "0,6264981", "0,08715856"
"1376,4", "0,6276041", "0,08762848"
"1376,5", "0,6295001", "0,08794177"
"1376,55", "0,630448", "0,08794177"
"1376,6", "0,631554", "0,08919487"
"1376,65", "0,632502", "0,0873152"
"1376,7", "0,6334499", "0,08684529"
"1376,75", "0,6345559", "0,0888816"
"1376,8", "0,6353459", "0,08684529"
"1376,9", "0,6373999", "0,08762848"
"1376,95", "0,6383478", "0,0888816"
"1377", "0,6392958", "0,08715856"
"1377,05", "0,6404018", "0,08982144"
"1377,1", "0,6413497", "0,0888816"
"1377,15", "0,6422977", "0,08935151"
"1377,2", "0,6434036", "0,08684529"
"1377,3", "0,6452996", "0,08856832"
"1377,35", "0,6462476", "0,08950816"
"1377,4", "0,6473536", "0,08809839"
"1377,45", "0,6483015", "0,0888816"
"1377,5", "0,6492495", "0,08872496"
"1377,55", "0,6503555", "0,08856832"
"1377,6", "0,6513034", "0,08997807"
"1377,7", "0,6533574", "0,08919487"
"1377,75", "0,6543054", "0,08997807"
"1377,8", "0,6554114", "0,08966479"
"1377,85", "0,6565173", "0,0888816"
"1377,9", "0,6574653", "0,0888816"
"1377,95", "0,6584133", "0,08903823"
"1378,05", "0,6604672", "0,09044799"
"1378,1", "0,6614152", "0,0888816"
"1378,15", "0,6623631", "0,08919487"
"1378,2", "0,6633112", "0,08794177"
"1378,25", "0,6644171", "0,08841167"
"1378,3", "0,6655231", "0,08856832"
"1378,35", "0,6663131", "0,08856832"
"1378,45", "0,668209", "0,08778512"
"1378,5", "0,669157", "0,08794177"
"1378,55", "0,670105", "0,08841167"
"1378,6", "0,6710529", "0,08762848"
"1378,7", "0,6731068", "0,08809839"
"1378,75", "0,6740549", "0,08856832"
"1378,85", "0,6761088", "0,09060463"
"1378,9", "0,6770567", "0,0888816"
"1378,95", "0,6781627", "0,08950816"
"1379", "0,6791106", "0,08935151"
"1379,05", "0,6802167", "0,09013471"
"1379,1", "0,6811647", "0,08982144"
"1379,2", "0,6829026", "0,09076127"
"1379,25", "0,6841666", "0,08982144"
"1379,3", "0,6851146", "0,09154446"
"1379,35", "0,6860625", "0,09044799"
"1379,4", "0,6871685", "0,08919487"
"1379,45", "0,6882744", "0,09044799"
"1379,5", "0,6892224", "0,09013471"
"1379,6", "0,6909604", "0,09076127"
"1379,65", "0,6920664", "0,08982144"
"1379,7", "0,6931723", "0,08935151"
"1379,75", "0,6941203", "0,08935151"
"1379,8", "0,6950682", "0,09060463"
"1379,85", "0,6961742", "0,08935151"
"1379,95", "0,6982282", "0,0924843"
"1380", "0,6991761", "0,09091791"
"1380,05", "0,7002821", "0,09029134"
"1380,1", "0,70123", "0,09013471"
"1380,15", "0,7021781", "0,09138783"
"1380,2", "0,7031261", "0,09013471"
"1380,25", "0,704074", "0,09123117"
"1380,3", "0,70518", "0,09154446"
"1380,35", "0,7061279", "0,08919487"
"1380,45", "0,708024", "0,09185775"
"1380,5", "0,7089719", "0,09029134"
"1380,55", "0,7099199", "0,09154446"
"1380,6", "0,7108678", "0,09311084"
"1380,7", "0,7129217", "0,09201438"
"1380,75", "0,7138698", "0,09295422"
"1380,8", "0,7149757", "0,09154446"
"1380,85", "0,7159237", "0,09201438"
"1380,9", "0,7170296", "0,09154446"
"1380,95", "0,7179776", "0,0924843"
"1381", "0,7189257", "0,09217101"
"1381,05", "0,7201896", "0,09170111"
"1381,15", "0,7219275", "0,09279758"
"1381,2", "0,7228755", "0,09170111"
"1381,25", "0,7239814", "0,09107454"
"1381,3", "0,7250875", "0,09264094"
"1381,35", "0,7261934", "0,09232766"
"1381,4", "0,7269834", "0,09264094"
"1381,45", "0,7279314", "0,09123117"
"1381,5", "0,7288793", "0,09279758"
"1381,6", "0,7306173", "0,09201438"
"1381,65", "0,7317233", "0,09264094"
"1381,7", "0,7328292", "0,09342413"
"1381,75", "0,7339352", "0,09185775"
"1381,8", "0,7348832", "0,09185775"
"1381,85", "0,7358312", "0,09342413"
"1381,95", "0,7378851", "0,09420733"
"1382", "0,7388331", "0,09217101"
"1382,05", "0,739781", "0,0924843"
"1382,1", "0,740887", "0,0932675"
"1382,15", "0,741835", "0,09279758"
"1382,2", "0,742783", "0,09373742"
"1382,3", "0,7448369", "0,09264094"
"1382,35", "0,7459429", "0,09373742"
"1382,4", "0,7467328", "0,09389405"
"1382,45", "0,7475229", "0,09279758"
"1382,5", "0,7486288", "0,09452061"
"1382,6", "0,7505248", "0,09311084"
"1382,65", "0,7516307", "0,09358077"
"1382,75", "0,7536847", "0,09358077"
"1382,8", "0,7546327", "0,09420733"
"1382,85", "0,7555806", "0,09342413"
"1382,9", "0,7566866", "0,09185775"
"1382,95", "0,7576345", "0,09546044"
"1383,05", "0,7596885", "0,09279758"
"1383,1", "0,7604785", "0,09483389"
"1383,15", "0,7615845", "0,09577372"
"1383,2", "0,7626904", "0,09655692"
"1383,25", "0,7636384", "0,09373742"
"1383,3", "0,7645864", "0,09577372"
"1383,35", "0,7656924", "0,09452061"
"1383,4", "0,7666403", "0,09389405"
"1383,45", "0,7675883", "0,09311084"
"1383,55", "0,7694843", "0,09311084"
"1383,6", "0,7705902", "0,09420733"
"1383,65", "0,7715382", "0,09420733"
"1383,75", "0,7735921", "0,09420733"
"1383,85", "0,7758041", "0,09561708"
"1383,9", "0,7767521", "0,09546044"
"1383,95", "0,777858", "0,09436397"
"1384", "0,778806", "0,09561708"
"1384,05", "0,7799119", "0,09514717"
"1384,15", "0,7816499", "0,09640028"
"1384,2", "0,7825979", "0,09389405"
"1384,25", "0,7835459", "0,09373742"
"1384,3", "0,7846518", "0,09483389"
"1384,35", "0,7855998", "0,09342413"
"1384,4", "0,7865478", "0,09452061"
"1384,45", "0,7876537", "0,09420733"
"1384,5", "0,7886018", "0,09311084"
"1384,6", "0,7906557", "0,09420733"
"1384,65", "0,7916036", "0,09655692"
"1384,7", "0,7925516", "0,09514717"
"1384,75", "0,7938156", "0,09373742"
"1384,8", "0,7946056", "0,09514717"
"1384,85", "0,7955535", "0,09420733"
"1384,95", "0,7976075", "0,09373742"
"1385", "0,7985555", "0,09452061"
"1385,05", "0,7995034", "0,09546044"
"1385,1", "0,8006094", "0,09577372"
"1385,15", "0,8015574", "0,09483389"
"1385,2", "0,8025053", "0,09514717"
"1385,3", "0,8042433", "0,09405069"
"1385,35", "0,8055072", "0,09624365"
"1385,4", "0,8064553", "0,09467725"
"1385,45", "0,8075612", "0,09436397"
"1385,5", "0,8085092", "0,09577372"
"1385,55", "0,8096152", "0,09420733"
"1385,6", "0,8105631", "0,09358077"
"1385,65", "0,8115111", "0,09640028"
"1385,75", "0,813565", "0,09405069"
"1385,8", "0,814513", "0,09546044"
"1385,85", "0,815777", "0,09608699"
"1385,9", "0,8165669", "0,09577372"
"1385,95", "0,817515", "0,09514717"
"1386,1", "0,8206749", "0,09608699"
