Experiment:, Load
Start date:, ?ter? 26. z??? 2023
Start time:, 11:29:25 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"281,6", "-0,6898914", "0,6634691"
"281,9", "-0,6930192", "0,6631532"
"282", "-0,6936447", "0,6628371"
"282,3", "-0,6955214", "0,6625211"
"282,4", "-0,6955214", "0,6623631"
"282,7", "-0,6986491", "0,6615732"
"282,75", "-0,6992747", "0,6615732"
"283", "-0,7017768", "0,6610992"
"283,1", "-0,703028", "0,6609412"
"283,45", "-0,7049046", "0,6606252"
"283,5", "-0,7049046", "0,6606252"
"283,75", "-0,7074068", "0,6601512"
"283,85", "-0,7074068", "0,6601512"
"284,1", "-0,709909", "0,6598352"
"284,25", "-0,71116", "0,6595193"
"284,55", "-0,7142879", "0,6592032"
"284,6", "-0,7149134", "0,6590453"
"284,95", "-0,71679", "0,6585713"
"285", "-0,71679", "0,6585713"
"285,3", "-0,7199178", "0,6580973"
"285,35", "-0,7199178", "0,6580973"
"285,65", "-0,7230455", "0,6576233"
"285,75", "-0,7236711", "0,6574653"
"285,95", "-0,7255477", "0,6573073"
"286,1", "-0,7267989", "0,6569914"
"286,45", "-0,729301", "0,6565173"
"286,5", "-0,729301", "0,6563593"
"286,8", "-0,7324287", "0,6558853"
"286,85", "-0,7324287", "0,6558853"
"287,2", "-0,7355565", "0,6554114"
"287,25", "-0,7361821", "0,6552534"
"287,55", "-0,7393098", "0,6547794"
"287,6", "-0,7393098", "0,6546214"
"287,8", "-0,740561", "0,6544634"
"288", "-0,740561", "0,6543054"
"288,3", "-0,7436887", "0,6538314"
"288,35", "-0,7436887", "0,6538314"
"288,65", "-0,7468164", "0,6533574"
"288,75", "-0,7474419", "0,6531994"
"289,05", "-0,7499442", "0,6528834"
"289,1", "-0,7505697", "0,6525674"
"289,45", "-0,7524464", "0,6522515"
"289,5", "-0,7524464", "0,6522515"
"289,7", "-0,7561996", "0,6516195"
"289,85", "-0,7568251", "0,6516195"
"290,15", "-0,7593274", "0,6511455"
"290,2", "-0,7593274", "0,6511455"
"290,5", "-0,7618296", "0,6505135"
"290,6", "-0,7624551", "0,6505135"
"290,85", "-0,7643318", "0,6498815"
"290,95", "-0,7643318", "0,6498815"
"291,2", "-0,766834", "0,6497235"
"291,35", "-0,7674596", "0,6494075"
"291,65", "-0,7705873", "0,6487755"
"291,7", "-0,7718383", "0,6486175"
"292,05", "-0,7743406", "0,6483015"
"292,1", "-0,774966", "0,6481435"
"292,4", "-0,7768428", "0,6478276"
"292,45", "-0,7774683", "0,6478276"
"292,8", "-0,7799706", "0,6475116"
"292,85", "-0,7799706", "0,6473536"
"293,1", "-0,7824726", "0,6468796"
"293,2", "-0,7824726", "0,6467216"
"293,55", "-0,7856005", "0,6462476"
"293,6", "-0,7856005", "0,6462476"
"293,9", "-0,7893538", "0,6456156"
"293,95", "-0,7893538", "0,6456156"
"294,2", "-0,791856", "0,6452996"
"294,35", "-0,791856", "0,6451416"
"294,6", "-0,7943581", "0,6446676"
"294,7", "-0,7949837", "0,6445096"
"295,05", "-0,7981114", "0,6438776"
"295,1", "-0,7981114", "0,6438776"
"295,3", "-0,7999881", "0,6435617"
"295,45", "-0,8006137", "0,6434036"
"295,6", "-0,8024903", "0,6432457"
"295,85", "-0,8031158", "0,6429297"
"296,05", "-0,8062436", "0,6426137"
"296,2", "-0,8068692", "0,6422977"
"296,5", "-0,8099969", "0,6418237"
"296,6", "-0,8099969", "0,6418237"
"296,9", "-0,8131246", "0,6413497"
"296,95", "-0,8131246", "0,6413497"
"297,3", "-0,8168779", "0,6408758"
"297,35", "-0,8162524", "0,6407177"
"297,6", "-0,8193801", "0,6404018"
"297,7", "-0,8200056", "0,6402437"
"298,05", "-0,8231333", "0,6396118"
"298,1", "-0,8231333", "0,6396118"
"298,3", "-0,8243845", "0,6394538"
"298,45", "-0,8250101", "0,6392958"
"298,75", "-0,8275122", "0,6388218"
"298,85", "-0,8287634", "0,6386638"
"299,15", "-0,8312656", "0,6381898"
"299,2", "-0,8318911", "0,6381898"
"299,55", "-0,8337678", "0,6378738"
"299,6", "-0,8337678", "0,6380318"
"299,9", "-0,8368955", "0,6377158"
"299,95", "-0,8368955", "0,6377158"
"300,3", "-0,8393977", "0,6375578"
"300,35", "-0,8393977", "0,6375578"
"300,65", "-0,8418999", "0,6369259"
"300,7", "-0,8418999", "0,6369259"
"301,05", "-0,8450277", "0,6362939"
"301,1", "-0,8456532", "0,6362939"
"301,4", "-0,8481554", "0,6359779"
"301,45", "-0,848781", "0,6359779"
"301,75", "-0,8512831", "0,6355039"
"301,85", "-0,8512831", "0,6353459"
"302,05", "-0,8537853", "0,634872"
"302,2", "-0,8537853", "0,6345559"
"302,5", "-0,8569131", "0,6337659"
"302,6", "-0,8575386", "0,6336079"
"302,85", "-0,8600408", "0,6331339"
"302,95", "-0,8606663", "0,6329759"
"303,25", "-0,862543", "0,63266"
"303,35", "-0,8631686", "0,632502"
"303,65", "-0,8656708", "0,632186"
"303,7", "-0,8662963", "0,632186"
"304", "-0,8687985", "0,631554"
"304,1", "-0,8681729", "0,631554"
"304,4", "-0,8713007", "0,630922"
"304,45", "-0,8719263", "0,630922"
"304,75", "-0,8744285", "0,6306061"
"304,85", "-0,8750539", "0,63029"
"305,15", "-0,8781818", "0,6298161"
"305,2", "-0,8788072", "0,629658"
"305,45", "-0,880684", "0,6293421"
"305,6", "-0,8813095", "0,6291841"
"305,85", "-0,8838117", "0,628868"
"305,95", "-0,8838117", "0,628868"
"306,25", "-0,8863138", "0,6283941"
"306,35", "-0,8863138", "0,6283941"
"306,65", "-0,8894417", "0,6279201"
"306,7", "-0,8894417", "0,6279201"
"307", "-0,8925694", "0,6274461"
"307,1", "-0,893195", "0,6272881"
"307,4", "-0,8956972", "0,6269721"
"307,45", "-0,8963227", "0,6269721"
"307,65", "-0,8975738", "0,6266561"
"307,85", "-0,8988248", "0,6266561"
"308,15", "-0,901327", "0,6261821"
"308,2", "-0,9019526", "0,6261821"
"308,55", "-0,9044549", "0,6257082"
"308,6", "-0,9050803", "0,6257082"
"308,85", "-0,906957", "0,6252342"
"308,95", "-0,9075826", "0,6252342"
"309,25", "-0,9094592", "0,6247602"
"309,35", "-0,9094592", "0,6246022"
"309,65", "-0,9132124", "0,6239702"
"309,7", "-0,9132124", "0,6239702"
"310,05", "-0,9163402", "0,6236542"
"310,1", "-0,9163402", "0,6234962"
"310,4", "-0,9188425", "0,6231802"
"310,45", "-0,9188425", "0,6231802"
"310,8", "-0,9213447", "0,6227062"
"310,85", "-0,9219702", "0,6225482"
"311,1", "-0,9238468", "0,6222323"
"311,2", "-0,9238468", "0,6222323"
"311,55", "-0,9276001", "0,6216003"
"311,6", "-0,9276001", "0,6216003"
"311,85", "-0,9301024", "0,6209683"
"311,95", "-0,9301024", "0,6209683"
"312,3", "-0,9332301", "0,6206523"
"312,35", "-0,9338557", "0,6206523"
"312,6", "-0,9357323", "0,6201783"
"312,7", "-0,9369834", "0,6200203"
"313,05", "-0,9407367", "0,6195464"
"313,1", "-0,9407367", "0,6195464"
"313,4", "-0,9432388", "0,6195464"
"313,45", "-0,9432388", "0,6193883"
"313,8", "-0,9463666", "0,6190724"
"313,85", "-0,9463666", "0,6190724"
"314,15", "-0,9482433", "0,6189144"
"314,2", "-0,9494943", "0,6187564"
"314,55", "-0,9519965", "0,6182824"
"314,6", "-0,9526221", "0,6181244"
"314,85", "-0,9544987", "0,6178084"
"314,95", "-0,9557499", "0,6176503"
"315,3", "-0,9576265", "0,6173344"
"315,35", "-0,958252", "0,6171764"
"315,6", "-0,9607542", "0,6167024"
"315,7", "-0,9613798", "0,6167024"
"316", "-0,9632564", "0,6162284"
"316,1", "-0,9632564", "0,6162284"
"316,35", "-0,9657586", "0,6157544"
"316,45", "-0,9663842", "0,6155964"
"316,8", "-0,9707631", "0,6149644"
"316,85", "-0,9707631", "0,6149644"
"317,1", "-0,9726397", "0,6146485"
"317,25", "-0,9726397", "0,6143325"
"317,55", "-0,975142", "0,6140165"
"317,6", "-0,9757674", "0,6138585"
"317,9", "-0,9788951", "0,6133845"
"318", "-0,9788951", "0,6133845"
"318,3", "-0,9813974", "0,6132265"
"318,35", "-0,9820229", "0,6132265"
"318,6", "-0,9845251", "0,6129105"
"318,7", "-0,9851507", "0,6129105"
"319,05", "-0,9882784", "0,6125945"
"319,1", "-0,9882784", "0,6125945"
"319,4", "-0,9907806", "0,6121206"
"319,45", "-0,9907806", "0,6121206"
