Experiment:, Cathode characterisation
Start date:, st?eda 22. ?nora 2023
Start time:, 14:50:22 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"998,25", "0,6244442", "0,05316784"
"998,35", "0,6264981", "0,05395104"
"998,4", "0,6274461", "0,05113153"
"998,45", "0,6283941", "0,05160145"
"998,5", "0,6295001", "0,05191473"
"998,55", "0,63029", "0,05160145"
"998,6", "0,631238", "0,05348112"
"998,65", "0,6323439", "0,05191473"
"998,7", "0,633292", "0,05128817"
"998,75", "0,6345559", "0,05348112"
"998,8", "0,6353459", "0,05160145"
"998,9", "0,6375578", "0,05160145"
"999", "0,6392958", "0,05191473"
"999,05", "0,6402437", "0,05222801"
"999,1", "0,6413497", "0,05081825"
"999,15", "0,6422977", "0,05363776"
"999,25", "0,6443517", "0,05348112"
"999,3", "0,6452996", "0,05426432"
"999,35", "0,6464056", "0,05316784"
"999,45", "0,6483015", "0,05285456"
"999,55", "0,6501974", "0,05504751"
"999,6", "0,6511455", "0,0530112"
"999,65", "0,6520935", "0,0537944"
"999,7", "0,6531994", "0,05332448"
"999,75", "0,6541474", "0,05285456"
"999,8", "0,6552534", "0,05520415"
"999,85", "0,6562013", "0,0545776"
"999,9", "0,6571493", "0,05598735"
"1000", "0,6593612", "0,05238464"
"1000,05", "0,6601512", "0,05034833"
"1000,1", "0,6612571", "0,05426432"
"1000,15", "0,6622052", "0,05348112"
"1000,2", "0,6633112", "0,05395104"
"1000,3", "0,6652071", "0,05128817"
"1000,35", "0,666155", "0,05348112"
"1000,4", "0,667103", "0,05395104"
"1000,45", "0,668051", "0,05473424"
"1000,5", "0,669157", "0,05316784"
"1000,55", "0,669947", "0,0530112"
"1000,65", "0,6720009", "0,05410768"
"1000,7", "0,6731068", "0,0573971"
"1000,75", "0,6742129", "0,05489087"
"1000,8", "0,6751608", "0,0537944"
"1000,85", "0,6759508", "0,05551743"
"1000,9", "0,6772147", "0,05348112"
"1000,95", "0,6781627", "0,05395104"
"1001", "0,6789527", "0,0537944"
"1001,1", "0,6811647", "0,05692719"
"1001,15", "0,6819546", "0,05489087"
"1001,2", "0,6830606", "0,05551743"
"1001,3", "0,6851146", "0,05614398"
"1001,35", "0,6862205", "0,0545776"
"1001,4", "0,6871685", "0,05348112"
"1001,5", "0,6890644", "0,0545776"
"1001,55", "0,6901703", "0,05551743"
"1001,6", "0,6911184", "0,05426432"
"1001,65", "0,6920664", "0,05348112"
"1001,7", "0,6930143", "0,05708382"
"1001,8", "0,6950682", "0,05473424"
"1001,85", "0,6961742", "0,05583071"
"1001,9", "0,6971222", "0,05614398"
"1001,95", "0,6982282", "0,05520415"
"1002", "0,6991761", "0,05520415"
"1002,05", "0,6999661", "0,0566139"
"1002,1", "0,70123", "0,05880686"
"1002,15", "0,7021781", "0,05943341"
"1002,2", "0,7031261", "0,06005996"
"1002,25", "0,704232", "0,05818029"
"1002,35", "0,706286", "0,05912013"
"1002,4", "0,7072339", "0,05724046"
"1002,45", "0,707866", "0,05724046"
"1002,5", "0,7088139", "0,05708382"
"1002,55", "0,7099199", "0,06084317"
"1002,65", "0,7119738", "0,05708382"
"1002,7", "0,7129217", "0,05880686"
"1002,75", "0,7138698", "0,05974669"
"1002,8", "0,7149757", "0,05802366"
"1002,85", "0,7159237", "0,0566139"
"1002,95", "0,7178196", "0,05818029"
"1003", "0,7189257", "0,05959005"
"1003,05", "0,7198736", "0,0589635"
"1003,1", "0,7209796", "0,06005996"
"1003,15", "0,7220855", "0,05849357"
"1003,2", "0,7230335", "0,0609998"
"1003,25", "0,7241395", "0,05880686"
"1003,3", "0,7249295", "0,05865022"
"1003,35", "0,7258775", "0,05943341"
"1003,4", "0,7269834", "0,06037325"
"1003,5", "0,7288793", "0,05912013"
"1003,55", "0,7298273", "0,06084317"
"1003,6", "0,7307753", "0,06021661"
"1003,65", "0,7318813", "0,06131308"
"1003,75", "0,7337772", "0,06052989"
"1003,8", "0,7348832", "0,06272284"
"1003,85", "0,7359892", "0,06131308"
"1003,9", "0,7369372", "0,06146972"
"1003,95", "0,7378851", "0,06287947"
"1004", "0,7388331", "0,06209628"
"1004,05", "0,739939", "0,06319275"
"1004,1", "0,740887", "0,06115644"
"1004,15", "0,741677", "0,06084317"
"1004,2", "0,742625", "0,06193964"
"1004,3", "0,7446789", "0,06225292"
"1004,4", "0,7467328", "0,06272284"
"1004,45", "0,7476808", "0,06303611"
"1004,5", "0,7486288", "0,06475915"
"1004,55", "0,7495768", "0,06209628"
"1004,65", "0,7517887", "0,06475915"
"1004,7", "0,7527367", "0,06319275"
"1004,75", "0,7538427", "0,06366267"
"1004,8", "0,7547907", "0,06428923"
"1004,85", "0,7558966", "0,06507242"
"1004,9", "0,7568446", "0,06648218"
"1005", "0,7587405", "0,06507242"
"1005,05", "0,7598465", "0,06710874"
"1005,1", "0,7607945", "0,06601226"
"1005,15", "0,7615845", "0,06836185"
"1005,2", "0,7626904", "0,06757865"
"1005,25", "0,7637964", "0,06663882"
"1005,3", "0,7645864", "0,06569898"
"1005,35", "0,7656924", "0,06851849"
"1005,45", "0,7675883", "0,06679546"
"1005,5", "0,7685363", "0,06867513"
"1005,55", "0,7696423", "0,06397595"
"1005,6", "0,7704322", "0,06648218"
"1005,7", "0,7724862", "0,06710874"
"1005,75", "0,7735921", "0,07008488"
