Experiment:, Load
Start date:, p?tek 24. ?nora 2023
Start time:, 12:19:30 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"186", "-0,2870377", "0,7029681"
"186,05", "-0,2876633", "0,70281"
"186,15", "-0,2882888", "0,7024941"
"186,2", "-0,2882888", "0,7024941"
"186,35", "-0,2901655", "0,7017041"
"186,4", "-0,2901655", "0,7015461"
"186,55", "-0,290791", "0,7009141"
"186,6", "-0,290791", "0,7009141"
"186,7", "-0,2920421", "0,7004401"
"186,75", "-0,2920421", "0,7002821"
"186,9", "-0,2932932", "0,6998081"
"186,95", "-0,2939188", "0,6998081"
"187,05", "-0,2945443", "0,6996501"
"187,1", "-0,2945443", "0,6994922"
"187,2", "-0,2957954", "0,6991761"
"187,3", "-0,2957954", "0,6988602"
"187,4", "-0,2970465", "0,6985442"
"187,5", "-0,2976721", "0,6982282"
"187,6", "-0,2982976", "0,6979122"
"187,65", "-0,2989231", "0,6977542"
"187,8", "-0,3001743", "0,6972802"
"187,85", "-0,3007998", "0,6972802"
"187,95", "-0,3020509", "0,6968063"
"188", "-0,3014254", "0,6968063"
"188,1", "-0,3026764", "0,6963323"
"188,2", "-0,303302", "0,6960162"
"188,25", "-0,3039276", "0,6957002"
"188,4", "-0,3045531", "0,6955422"
"188,5", "-0,3058042", "0,6949102"
"188,55", "-0,3064297", "0,6947523"
"188,65", "-0,3070553", "0,6944363"
"188,75", "-0,3070553", "0,6941203"
"188,85", "-0,3083064", "0,6939623"
"188,9", "-0,3089319", "0,6939623"
"189,05", "-0,310183", "0,6936463"
"189,1", "-0,3095575", "0,6936463"
"189,15", "-0,310183", "0,6933303"
"189,3", "-0,3114342", "0,6926984"
"189,4", "-0,3126852", "0,6922244"
"189,45", "-0,3126852", "0,6922244"
"189,6", "-0,3139363", "0,6915924"
"189,65", "-0,3145619", "0,6912764"
"189,8", "-0,3151874", "0,6909604"
"189,95", "-0,3164385", "0,6904864"
"190", "-0,3164385", "0,6904864"
"190,15", "-0,3183152", "0,6898544"
"190,2", "-0,3183152", "0,6895384"
"190,3", "-0,3195663", "0,6892224"
"190,35", "-0,3195663", "0,6892224"
"190,5", "-0,3214429", "0,6887484"
"190,55", "-0,3214429", "0,6885904"
"190,7", "-0,322694", "0,6879585"
"190,75", "-0,322694", "0,6879585"
"190,85", "-0,3239451", "0,6874845"
"190,9", "-0,3239451", "0,6874845"
"191,05", "-0,3270729", "0,6866945"
"191,1", "-0,3276984", "0,6862205"
"191,2", "-0,3270729", "0,6865365"
"191,25", "-0,328324", "0,6860625"
"191,4", "-0,3302006", "0,6855885"
"191,45", "-0,3302006", "0,6855885"
"191,5", "-0,3314517", "0,6852726"
"191,65", "-0,3320773", "0,6849565"
"191,7", "-0,3327028", "0,6847985"
"191,8", "-0,3327028", "0,6849565"
"191,95", "-0,3345795", "0,6843246"
"192", "-0,3339539", "0,6844825"
"192,1", "-0,335205", "0,6838505"
"192,15", "-0,335205", "0,6836926"
"192,2", "-0,3364561", "0,6835346"
"192,35", "-0,3364561", "0,6833766"
"192,5", "-0,3389583", "0,6827446"
"192,55", "-0,3383327", "0,6827446"
"192,65", "-0,3402094", "0,6822706"
"192,7", "-0,3395839", "0,6822706"
"192,85", "-0,340835", "0,6819546"
"192,9", "-0,3414605", "0,6817966"
"193,05", "-0,3420861", "0,6816387"
"193,1", "-0,3433371", "0,6814806"
"193,25", "-0,3439627", "0,6814806"
"193,4", "-0,3452138", "0,6811647"
"193,45", "-0,3458393", "0,6810067"
"193,55", "-0,3470905", "0,6811647"
"193,6", "-0,3470905", "0,6810067"
"193,75", "-0,347716", "0,6805327"
"193,8", "-0,3483416", "0,6802167"
"193,85", "-0,3495926", "0,6799007"
"193,95", "-0,3495926", "0,6799007"
"194,05", "-0,3508437", "0,6797427"
"194,15", "-0,3508437", "0,6795847"
"194,25", "-0,3527204", "0,6792687"
"194,35", "-0,3527204", "0,6792687"
"194,45", "-0,3539715", "0,6789527"
"194,5", "-0,3539715", "0,6789527"
"194,65", "-0,3552226", "0,6789527"
"194,7", "-0,3558481", "0,6787947"
"194,85", "-0,3577248", "0,6786367"
"194,9", "-0,3570992", "0,6786367"
"195", "-0,3577248", "0,6787947"
"195,05", "-0,3583503", "0,6786367"
"195,1", "-0,3589759", "0,6786367"
"195,25", "-0,3589759", "0,6786367"
"195,35", "-0,360227", "0,6783207"
"195,4", "-0,3608525", "0,6781627"
"195,5", "-0,360227", "0,6781627"
"195,6", "-0,3621036", "0,6778467"
"195,75", "-0,3639803", "0,6770567"
"195,8", "-0,3646058", "0,6770567"
"195,95", "-0,3646058", "0,6768988"
"196,1", "-0,3658569", "0,6765828"
"196,15", "-0,3664825", "0,6764248"
"196,25", "-0,3677336", "0,6762668"
"196,3", "-0,3683591", "0,6759508"
"196,45", "-0,3702357", "0,6756348"
"196,5", "-0,3708613", "0,6756348"
"196,65", "-0,3721124", "0,6754768"
"196,7", "-0,3721124", "0,6753188"
"196,75", "-0,3733635", "0,6753188"
"196,85", "-0,3733635", "0,6751608"
"197", "-0,3746146", "0,6750028"
"197,05", "-0,3746146", "0,6748449"
"197,15", "-0,3758657", "0,6746868"
"197,2", "-0,3764912", "0,6745288"
"197,35", "-0,3777423", "0,6740549"
"197,4", "-0,3777423", "0,6740549"
"197,55", "-0,3789935", "0,6738968"
"197,6", "-0,3783679", "0,6738968"
"197,65", "-0,3789935", "0,6735808"
"197,75", "-0,379619", "0,6732649"
"197,9", "-0,3808701", "0,6731068"
"197,95", "-0,3814957", "0,6729488"
"198,05", "-0,3827467", "0,6727909"
"198,1", "-0,3827467", "0,6726329"
"198,25", "-0,3839978", "0,6723168"
"198,3", "-0,3846234", "0,6723168"
"198,45", "-0,3858745", "0,6721589"
"198,5", "-0,3852489", "0,6721589"
"198,6", "-0,3865001", "0,6718429"
"198,65", "-0,3865001", "0,6718429"
"198,7", "-0,3877512", "0,6716849"
"198,85", "-0,3890022", "0,6713689"
"199,05", "-0,3896278", "0,6712109"
"199,15", "-0,3908789", "0,6710529"
"199,2", "-0,3908789", "0,6708949"
"199,25", "-0,3915044", "0,6708949"
"199,4", "-0,39213", "0,670579"
"199,45", "-0,3933811", "0,670579"
"199,55", "-0,3940067", "0,670579"
"199,6", "-0,3946322", "0,6702629"
"199,75", "-0,3946322", "0,670579"
"199,9", "-0,3971344", "0,669947"
"199,95", "-0,3965089", "0,670105"
"200,05", "-0,3983855", "0,669631"
"200,15", "-0,39776", "0,669947"
"200,25", "-0,3996366", "0,669315"
"200,3", "-0,3996366", "0,669631"
"200,4", "-0,4008877", "0,669157"
"200,45", "-0,4015132", "0,669315"
"200,65", "-0,4027643", "0,668841"
"200,8", "-0,4040155", "0,668209"
"200,85", "-0,404641", "0,668051"
"200,9", "-0,4052666", "0,668209"
"201", "-0,4052666", "0,668051"
"201,1", "-0,4065176", "0,667893"
"201,2", "-0,4071432", "0,667735"
"201,25", "-0,4077687", "0,667893"
"201,35", "-0,4083943", "0,667893"
"201,45", "-0,4102709", "0,667893"
"201,55", "-0,4102709", "0,667893"
"201,65", "-0,4115221", "0,667893"
"201,75", "-0,4127732", "0,667893"
"201,8", "-0,4121476", "0,667893"
"201,9", "-0,4121476", "0,668209"
"202,05", "-0,4140242", "0,667893"
"202,1", "-0,4146498", "0,667893"
"202,25", "-0,4159009", "0,667893"
"202,3", "-0,4152753", "0,668051"
"202,35", "-0,4159009", "0,668051"
"202,45", "-0,417152", "0,667893"
"202,55", "-0,4184031", "0,667893"
"202,65", "-0,4190287", "0,667893"
"202,7", "-0,4196542", "0,667893"
"202,8", "-0,4202798", "0,667893"
"202,85", "-0,4209053", "0,667735"
"203", "-0,4209053", "0,667735"
"203,05", "-0,4221564", "0,667735"
"203,2", "-0,4227819", "0,667577"
"203,3", "-0,424033", "0,667577"
"203,35", "-0,4246586", "0,667419"
"203,45", "-0,4252841", "0,667261"
"203,55", "-0,4252841", "0,667261"
"203,65", "-0,4265352", "0,666945"
"203,7", "-0,4265352", "0,667103"
"203,75", "-0,4277863", "0,667103"
"203,9", "-0,4277863", "0,666945"
"204,05", "-0,4284118", "0,666787"
"204,1", "-0,4290374", "0,666787"
"204,2", "-0,4302885", "0,666629"
"204,25", "-0,4302885", "0,666629"
"204,35", "-0,4315396", "0,6664711"
"204,45", "-0,4315396", "0,6663131"
"204,55", "-0,4327907", "0,6663131"
"204,6", "-0,4334163", "0,6663131"
"204,75", "-0,4352929", "0,665997"
"204,8", "-0,4352929", "0,6658391"
"204,9", "-0,436544", "0,6656811"
"205", "-0,4371696", "0,6655231"
"205,1", "-0,4384207", "0,6655231"
"205,15", "-0,4384207", "0,6653651"
"205,2", "-0,4396717", "0,6653651"
"205,35", "-0,4396717", "0,6655231"
"205,4", "-0,4402973", "0,6653651"
"205,5", "-0,4402973", "0,6652071"
"205,65", "-0,4427995", "0,6647331"
"205,7", "-0,4427995", "0,6648911"
"205,75", "-0,443425", "0,6645751"
"205,9", "-0,4440506", "0,6644171"
"205,95", "-0,4446762", "0,6642591"
"206,1", "-0,4446762", "0,6642591"
"206,2", "-0,4471783", "0,6637852"
"206,25", "-0,4471783", "0,6636271"
"206,35", "-0,4484295", "0,6636271"
"206,45", "-0,4484295", "0,6634691"
"206,55", "-0,449055", "0,6631532"
"206,6", "-0,4503061", "0,6629952"
"206,65", "-0,4509316", "0,6628371"
