Experiment:, Cathode characterisation
Start date:, p?tek 2. z??? 2022
Start time:, 11:50:29 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1061,85", "0,7949216", "0,07102472"
"1061,95", "0,7969755", "0,07290439"
"1062", "0,7979235", "0,07071144"
"1062,05", "0,7988715", "0,07243447"
"1062,1", "0,7998194", "0,0721212"
"1062,15", "0,8007674", "0,07368759"
"1062,2", "0,8018733", "0,07447078"
"1062,3", "0,8037694", "0,0741575"
"1062,35", "0,8047173", "0,07462742"
"1062,4", "0,8056653", "0,0749407"
"1062,45", "0,8066132", "0,07525398"
"1062,5", "0,8075612", "0,07729029"
"1062,55", "0,8085092", "0,07556726"
"1062,6", "0,8096152", "0,07666373"
"1062,7", "0,8116691", "0,07791685"
