Experiment:, Cathode characterisation
Start date:, ?ter? 23. kv?tna 2023
Start time:, 13:17:04 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"498,95", "0,777858", "0,1020393"
"499", "0,778806", "0,1042322"
"499,05", "0,779596", "0,1045455"
"499,15", "0,7818079", "0,1048588"
"499,2", "0,7825979", "0,1053287"
"499,25", "0,7835459", "0,1054853"
"499,35", "0,7857578", "0,1059553"
"499,4", "0,7867058", "0,1050154"
"499,45", "0,7876537", "0,105642"
"499,5", "0,7886018", "0,1068951"
"499,55", "0,7895497", "0,1061119"
"499,6", "0,7906557", "0,1054853"
"499,7", "0,7925516", "0,105642"
"499,75", "0,7934996", "0,1067385"
"499,8", "0,7946056", "0,1061119"
"499,85", "0,7955535", "0,1070518"
"499,9", "0,7966595", "0,1065818"
"499,95", "0,7974495", "0,1083049"
"500,05", "0,7995034", "0,1062686"
"500,1", "0,8006094", "0,1083049"
"500,15", "0,8015574", "0,1054853"
"500,25", "0,8036113", "0,1057986"
"500,35", "0,8055072", "0,1084615"
"500,4", "0,8066132", "0,1067385"
"500,5", "0,8085092", "0,1064252"
"500,55", "0,8094572", "0,1065818"
"500,6", "0,8104051", "0,1075217"
"500,75", "0,813723", "0,1065818"
"500,8", "0,814671", "0,1059553"
"500,85", "0,815619", "0,1067385"
"500,9", "0,8165669", "0,1086181"
"500,95", "0,817515", "0,1076783"
"501", "0,8186209", "0,1067385"
"501,05", "0,8195689", "0,1075217"
"501,15", "0,8214648", "0,1065818"
"501,2", "0,8225708", "0,1062686"
"501,25", "0,8235188", "0,1065818"
"501,3", "0,8244667", "0,1064252"
"501,35", "0,8255727", "0,1070518"
"501,45", "0,8274687", "0,1067385"
"501,5", "0,8285747", "0,1083049"
"501,55", "0,8296806", "0,1070518"
"501,6", "0,8311026", "0,1079916"
"501,65", "0,8325245", "0,1081482"
"501,7", "0,8336305", "0,1076783"
"501,75", "0,8345785", "0,1090881"
"501,8", "0,8358424", "0,1072084"
"501,9", "0,8378964", "0,1061119"
"501,95", "0,8388444", "0,1067385"
"502", "0,8399503", "0,1067385"
"502,05", "0,8408983", "0,1089314"
"502,1", "0,8418462", "0,1065818"
"502,15", "0,8427943", "0,1064252"
