Experiment:, Cathode characterisation
Start date:, p?tek 4. listopadu 2022
Start time:, 13:37:32 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"503,9", "0,5770454", "0,03233482"
"503,95", "0,5779935", "0,03374457"
"504", "0,5790994", "0,03280474"
"504,05", "0,5800474", "0,03327465"
"504,1", "0,5809954", "0,03405785"
"504,2", "0,5830493", "0,03311801"
"504,25", "0,5839972", "0,03217818"
"504,3", "0,5849453", "0,03437113"
"504,35", "0,5858933", "0,03499769"
"504,4", "0,5868412", "0,03280474"
"504,45", "0,5879472", "0,0326481"
"504,5", "0,5888951", "0,03437113"
"504,6", "0,5906332", "0,03468441"
"504,65", "0,5917391", "0,03484105"
"504,7", "0,592845", "0,03390121"
"504,75", "0,593793", "0,03468441"
"504,8", "0,5948989", "0,03499769"
"504,85", "0,596005", "0,03468441"
"504,95", "0,5980589", "0,03562424"
"505", "0,5990069", "0,03672072"
"505,05", "0,5999548", "0,03327465"
"505,1", "0,6009029", "0,03405785"
"505,15", "0,6020088", "0,03468441"
"505,2", "0,6029568", "0,03437113"
"505,25", "0,6039047", "0,03578088"
"505,3", "0,6050107", "0,03515432"
"505,4", "0,6069067", "0,03562424"
"505,45", "0,6078547", "0,03374457"
"505,5", "0,6088026", "0,03515432"
"505,55", "0,6099086", "0,03531097"
"505,6", "0,6108565", "0,03593753"
"505,65", "0,6119625", "0,03437113"
"505,75", "0,6138585", "0,03484105"
"505,8", "0,6149644", "0,03390121"
"505,85", "0,6159124", "0,03405785"
"505,9", "0,6168604", "0,03499769"
"505,95", "0,6179664", "0,03405785"
"506", "0,6189144", "0,03499769"
"506,05", "0,6198623", "0,03468441"
"506,15", "0,6217582", "0,03311801"
"506,2", "0,6228642", "0,03405785"
"506,25", "0,6238123", "0,03468441"
"506,3", "0,6249182", "0,03828711"
"506,35", "0,6258662", "0,0354676"
"506,45", "0,6277621", "0,03343129"
"506,5", "0,628868", "0,03609416"
"506,55", "0,6298161", "0,03421449"
"506,6", "0,630922", "0,03405785"
"506,65", "0,63187", "0,03499769"
