Experiment:, Cathode characterisation
Start date:, st?eda 20. z??? 2023
Start time:, 13:30:25 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1382", "0,7388331", "0,0609998"
"1382,05", "0,7396231", "0,06146972"
"1382,1", "0,740887", "0,06115644"
"1382,15", "0,741677", "0,06021661"
"1382,2", "0,742625", "0,06209628"
"1382,25", "0,743573", "0,06037325"
"1382,35", "0,7456269", "0,06209628"
"1382,4", "0,7467328", "0,06225292"
"1382,45", "0,7476808", "0,06240956"
"1382,5", "0,7486288", "0,0625662"
"1382,55", "0,7495768", "0,0633494"
"1382,65", "0,7514727", "0,0625662"
"1382,7", "0,7525787", "0,06397595"
"1382,75", "0,7535267", "0,06444587"
"1382,8", "0,7544746", "0,06397595"
"1382,85", "0,7554227", "0,06319275"
"1382,9", "0,7565286", "0,06522907"
"1382,95", "0,7574766", "0,06381931"
"1383,05", "0,7595305", "0,0661689"
"1383,1", "0,7607945", "0,06475915"
"1383,15", "0,7615845", "0,06444587"
"1383,2", "0,7626904", "0,06475915"
"1383,3", "0,7645864", "0,06507242"
"1383,35", "0,7655343", "0,06413259"
"1383,45", "0,7675883", "0,06569898"
"1383,5", "0,7683783", "0,06757865"
"1383,55", "0,7694843", "0,06679546"
"1383,6", "0,7704322", "0,06836185"
"1383,65", "0,7715382", "0,06757865"
"1383,7", "0,7724862", "0,06820521"
"1383,75", "0,7732762", "0,0661689"
"1383,8", "0,7743821", "0,0697716"
"1383,9", "0,7762781", "0,06836185"
"1383,95", "0,777226", "0,06632554"
"1384", "0,778174", "0,06804857"
"1384,05", "0,7792799", "0,06867513"
"1384,1", "0,7803859", "0,07071144"
"1384,2", "0,7822819", "0,06867513"
"1384,25", "0,7833878", "0,07149464"
"1384,3", "0,7843359", "0,06898841"
"1384,35", "0,7852838", "0,07008488"
"1384,4", "0,7863898", "0,07039816"
"1384,45", "0,7871798", "0,06914505"
"1384,5", "0,7882857", "0,071338"
"1384,55", "0,7892337", "0,06945832"
"1384,65", "0,7911296", "0,07337431"
"1384,7", "0,7922357", "0,07165127"
