Experiment:, Cathode characterisation
Start date:, ?ter? 31. ??jna 2023
Start time:, 12:07:23 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"787,3", "1,024805", "0,1545134"
"787,35", "1,026069", "0,1545134"
"787,4", "1,027017", "0,1543568"
"787,45", "1,028123", "0,1546701"
"787,5", "1,029071", "0,1543568"
"787,55", "1,030019", "0,1545134"
"787,6", "1,030809", "0,1540435"
"787,65", "1,031757", "0,1535736"
"787,7", "1,032863", "0,1549834"
"787,75", "1,033969", "0,1552967"
"787,8", "1,034759", "0,1542002"
"787,85", "1,035865", "0,1556099"
"787,9", "1,036971", "0,156863"
"787,95", "1,037919", "0,1554533"
"788", "1,039025", "0,1552967"
"788,05", "1,039973", "0,1552967"
"788,1", "1,040921", "0,1546701"
"788,15", "1,042027", "0,1563931"
"788,2", "1,043133", "0,1567064"
"788,25", "1,044081", "0,1571763"
"788,3", "1,045029", "0,1556099"
"788,35", "1,045819", "0,1567064"
"788,4", "1,046925", "0,1562365"
"788,45", "1,047873", "0,1546701"
"788,5", "1,048821", "0,1546701"
"788,55", "1,049769", "0,1570197"
"788,6", "1,050717", "0,1543568"
"788,65", "1,051823", "0,15514"
"788,7", "1,05277", "0,1554533"
"788,75", "1,053877", "0,1574896"
"788,8", "1,054982", "0,1562365"
"788,85", "1,05593", "0,1556099"
"788,9", "1,056878", "0,1592126"
"788,95", "1,057826", "0,1567064"
"789", "1,058932", "0,1549834"
"789,05", "1,05988", "0,1576462"
"789,1", "1,060986", "0,1556099"
"789,15", "1,061934", "0,1585861"
"789,2", "1,062882", "0,1549834"
"789,25", "1,063988", "0,1560798"
"789,3", "1,064936", "0,1563931"
"789,35", "1,065884", "0,1573329"
"789,4", "1,066832", "0,1563931"
"789,45", "1,06778", "0,1563931"
"789,5", "1,068886", "0,1570197"
"789,55", "1,069834", "0,1588994"
"789,6", "1,070782", "0,1563931"
"789,65", "1,071888", "0,1574896"
"789,7", "1,072836", "0,156863"
"789,75", "1,073942", "0,1585861"
"789,8", "1,07489", "0,1581161"
"789,85", "1,075838", "0,1576462"
"789,9", "1,076786", "0,1570197"
"789,95", "1,077892", "0,1584294"
"790", "1,07884", "0,1574896"
"790,05", "1,079788", "0,1582728"
"790,1", "1,080894", "0,1579595"
"790,15", "1,081842", "0,1588994"
"790,2", "1,08279", "0,1582728"
"790,25", "1,083738", "0,1581161"
"790,3", "1,084686", "0,1576462"
"790,35", "1,085634", "0,1592126"
"790,4", "1,08674", "0,1599958"
"790,45", "1,087846", "0,1599958"
"790,5", "1,088794", "0,1573329"
"790,55", "1,0899", "0,1606224"
