Experiment:, Cathode characterisation
Start date:, p?tek 27. ledna 2023
Start time:, 12:45:48 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"590,7", "0,7132378", "0,1079916"
"590,75", "0,7141858", "0,1094013"
"590,8", "0,7151337", "0,1084615"
"590,85", "0,7162397", "0,1076783"
"590,9", "0,7171876", "0,1070518"
"591", "0,7193996", "0,1090881"
"591,05", "0,7205056", "0,1090881"
"591,1", "0,7212955", "0,1084615"
"591,15", "0,7224015", "0,107835"
"591,2", "0,7233495", "0,107365"
"591,25", "0,7242975", "0,1072084"
"591,3", "0,7252455", "0,107365"
"591,35", "0,7261934", "0,107835"
"591,45", "0,7282473", "0,1106544"
"591,5", "0,7291953", "0,1120642"
"591,55", "0,7301434", "0,1084615"
"591,6", "0,7312493", "0,1097146"
"591,65", "0,7321973", "0,1094013"
"591,75", "0,7340932", "0,1094013"
"591,8", "0,7351992", "0,1103412"
"591,85", "0,7361472", "0,1108111"
"591,9", "0,7370951", "0,1114376"
"591,95", "0,7380431", "0,1090881"
"592", "0,739149", "0,1094013"
"592,05", "0,740097", "0,1090881"
"592,1", "0,741045", "0,1087748"
"592,15", "0,742151", "0,1090881"
"592,25", "0,7442049", "0,1125341"
"592,3", "0,7453109", "0,1106544"
"592,35", "0,7462589", "0,1076783"
"592,4", "0,7472069", "0,1094013"
"592,45", "0,7481548", "0,1087748"
"592,5", "0,7491028", "0,1086181"
"592,6", "0,7511567", "0,1094013"
"592,65", "0,7521047", "0,1090881"
"592,7", "0,7532107", "0,1101845"
"592,75", "0,7541587", "0,1089314"
"592,8", "0,7549486", "0,1100279"
"592,85", "0,7560546", "0,1101845"
"592,9", "0,7571605", "0,1084615"
"593", "0,7592145", "0,1104978"
"593,05", "0,7601625", "0,1098713"
"593,1", "0,7609525", "0,1094013"
"593,15", "0,7622164", "0,1087748"
"593,2", "0,7633224", "0,1090881"
"593,25", "0,7642704", "0,1094013"
"593,35", "0,7661663", "0,1108111"
"593,4", "0,7672723", "0,1087748"
"593,45", "0,7682202", "0,1092447"
"593,5", "0,7691682", "0,1097146"
"593,55", "0,7699583", "0,109558"
"593,6", "0,7709062", "0,1087748"
"593,65", "0,7721702", "0,1097146"
"593,7", "0,7732762", "0,1101845"
"593,8", "0,7750141", "0,1106544"
"593,85", "0,7759621", "0,111281"
"593,9", "0,7769101", "0,1101845"
"593,95", "0,777858", "0,1090881"
"594", "0,778806", "0,1103412"
"594,1", "0,781018", "0,109558"
"594,15", "0,7818079", "0,1084615"
"594,2", "0,7829139", "0,1097146"
"594,25", "0,7840198", "0,1090881"
"594,3", "0,7851258", "0,1089314"
"594,35", "0,7859158", "0,1083049"
"594,4", "0,7870218", "0,1087748"
"594,45", "0,7879698", "0,1098713"
"594,55", "0,7898657", "0,1101845"
"594,6", "0,7908136", "0,1103412"
"594,65", "0,7919196", "0,1086181"
"594,7", "0,7928676", "0,1100279"
"594,75", "0,7939736", "0,1101845"
"594,8", "0,7950795", "0,1106544"
"594,85", "0,7958695", "0,1090881"
"594,95", "0,7979235", "0,1106544"
"595", "0,7988715", "0,1101845"
"595,05", "0,8001354", "0,1100279"
"595,1", "0,8009254", "0,109558"
"595,2", "0,8028213", "0,113004"
"595,25", "0,8039273", "0,1106544"
"595,3", "0,8048753", "0,1101845"
"595,35", "0,8058233", "0,1086181"
"595,4", "0,8067712", "0,1103412"
"595,45", "0,8078772", "0,1100279"
"595,5", "0,8088252", "0,1092447"
"595,55", "0,8097731", "0,1100279"
"595,6", "0,8108791", "0,1103412"
"595,7", "0,812933", "0,1111244"
"595,75", "0,813723", "0,109558"
"595,8", "0,814671", "0,1097146"
"595,85", "0,815777", "0,1097146"
"595,9", "0,816725", "0,1117509"
"596", "0,8187789", "0,1103412"
"596,05", "0,8198849", "0,1094013"
"596,1", "0,8208328", "0,1097146"
"596,15", "0,8217809", "0,1106544"
"596,2", "0,8228868", "0,1106544"
"596,25", "0,8239927", "0,1098713"
"596,3", "0,8249407", "0,109558"
"596,35", "0,8258888", "0,1100279"
"596,45", "0,8277847", "0,1089314"
"596,5", "0,8288906", "0,1098713"
"596,55", "0,8301546", "0,109558"
"596,6", "0,8317346", "0,1084615"
"596,65", "0,8328406", "0,1092447"
"596,7", "0,8341045", "0,1090881"
"596,75", "0,8352104", "0,1094013"
"596,85", "0,8371064", "0,1120642"
"596,9", "0,8380544", "0,1084615"
"596,95", "0,8390024", "0,1094013"
"597", "0,8401083", "0,1114376"
"597,05", "0,8412143", "0,1100279"
"597,15", "0,8432683", "0,1092447"
"597,2", "0,8442162", "0,1103412"
"597,25", "0,8451642", "0,1089314"
"597,3", "0,8461121", "0,1100279"
"597,35", "0,8472181", "0,1092447"
"597,4", "0,8481661", "0,1103412"
