Experiment:, Cathode characterisation
Start date:, ?ter? 25. dubna 2023
Start time:, 11:15:01 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"750,35", "0,8472181", "0,1242821"
"750,4", "0,8481661", "0,1245953"
"750,45", "0,8491141", "0,1244387"
"750,5", "0,8502201", "0,124752"
"750,55", "0,851326", "0,1233422"
"750,6", "0,852274", "0,124752"
"750,65", "0,853222", "0,1261617"
"750,7", "0,85417", "0,1245953"
"750,75", "0,8551179", "0,1258485"
"750,8", "0,8563819", "0,1274149"
"750,85", "0,8571718", "0,124752"
"750,9", "0,8582778", "0,1260051"
"750,95", "0,8593838", "0,1271016"
"751", "0,8604898", "0,1266317"
"751,05", "0,8614377", "0,1255352"
"751,1", "0,8622277", "0,1255352"
"751,15", "0,8633337", "0,1266317"
"751,2", "0,8642817", "0,1292945"
"751,25", "0,8652297", "0,1300777"
"751,3", "0,8663356", "0,1271016"
"751,35", "0,8672836", "0,1278848"
"751,4", "0,8682315", "0,1291379"
"751,45", "0,8694955", "0,1302344"
"751,5", "0,8704435", "0,1289812"
"751,55", "0,8713915", "0,1285113"
"751,6", "0,8721815", "0,1272582"
"751,65", "0,8731294", "0,1281981"
"751,7", "0,8740774", "0,1274149"
"751,75", "0,8751833", "0,1280414"
"751,8", "0,8761314", "0,1289812"
"751,85", "0,8770794", "0,1297645"
"751,9", "0,8781853", "0,1275715"
"751,95", "0,8791333", "0,1278848"
"752", "0,8802392", "0,1308609"
"752,05", "0,8811872", "0,1291379"
"752,1", "0,8822932", "0,1291379"
"752,15", "0,8830832", "0,1272582"
"752,2", "0,8841891", "0,1285113"
"752,25", "0,8851371", "0,1305476"
"752,3", "0,8859271", "0,1292945"
"752,35", "0,887191", "0,1314875"
"752,4", "0,8881391", "0,1305476"
"752,45", "0,889245", "0,1291379"
"752,5", "0,890035", "0,1278848"
"752,55", "0,8909829", "0,1299211"
"752,6", "0,8920889", "0,1292945"
"752,65", "0,8930369", "0,1305476"
"752,7", "0,8939849", "0,1302344"
"752,75", "0,8950908", "0,1302344"
"752,8", "0,8958808", "0,1294512"
"752,85", "0,8969868", "0,1296078"
"752,9", "0,8979347", "0,130391"
"752,95", "0,8988827", "0,132114"
"753", "0,8999887", "0,1311742"
"753,05", "0,9010947", "0,1310176"
"753,1", "0,9022006", "0,132114"
"753,15", "0,9031486", "0,1285113"
"753,2", "0,9039387", "0,1300777"
"753,25", "0,9052026", "0,1328972"
"753,3", "0,9061505", "0,1314875"
"753,35", "0,9070985", "0,1302344"
"753,4", "0,9082044", "0,1324273"
"753,45", "0,9091524", "0,1327406"
"753,5", "0,9101005", "0,1322707"
"753,55", "0,9110484", "0,1300777"
"753,6", "0,9119964", "0,130391"
"753,65", "0,9131023", "0,132114"
"753,7", "0,9140503", "0,1327406"
"753,75", "0,9151562", "0,132114"
"753,8", "0,9161043", "0,1308609"
"753,85", "0,9172102", "0,1319574"
"753,9", "0,9181582", "0,1314875"
"753,95", "0,9191062", "0,1307043"
"754", "0,9200541", "0,1325839"
"754,05", "0,9211602", "0,1322707"
"754,1", "0,9221081", "0,1313308"
"754,15", "0,9232141", "0,1324273"
"754,2", "0,924162", "0,1310176"
"754,25", "0,925426", "0,132114"
"754,3", "0,9262159", "0,1319574"
"754,35", "0,927322", "0,1324273"
"754,4", "0,9282699", "0,132114"
"754,45", "0,9292179", "0,1308609"
"754,5", "0,9301659", "0,1338371"
"754,55", "0,9311138", "0,1307043"
"754,6", "0,9319038", "0,132114"
"754,65", "0,9328519", "0,134307"
"754,7", "0,9341158", "0,1350902"
"754,75", "0,9349058", "0,1332105"
"754,8", "0,9360117", "0,1328972"
"754,85", "0,9369597", "0,1332105"
"754,9", "0,9379077", "0,1328972"
"754,95", "0,9390137", "0,1325839"
"755", "0,9401196", "0,1327406"
"755,05", "0,9410676", "0,1324273"
"755,1", "0,9421735", "0,1347769"
"755,15", "0,9431215", "0,1325839"
"755,2", "0,9440695", "0,1332105"
"755,25", "0,9450175", "0,1324273"
"755,3", "0,9461234", "0,1364999"
"755,35", "0,9470714", "0,1327406"
"755,4", "0,9478614", "0,1335238"
"755,45", "0,9491254", "0,1336804"
"755,5", "0,9500734", "0,1338371"
"755,55", "0,9508633", "0,1352468"
"755,6", "0,9518113", "0,1347769"
"755,65", "0,9529173", "0,1350902"
"755,7", "0,9538652", "0,1341504"
"755,75", "0,9548132", "0,1352468"
"755,8", "0,9559192", "0,1364999"
"755,85", "0,9568672", "0,1347769"
"755,9", "0,9579731", "0,1355601"
"755,95", "0,9590791", "0,1355601"
"756", "0,960027", "0,1364999"
"756,05", "0,9611331", "0,1355601"
"756,1", "0,962081", "0,1371265"
"756,15", "0,963187", "0,13603"
"756,2", "0,963977", "0,1355601"
"756,25", "0,9650829", "0,1368132"
"756,3", "0,966031", "0,137753"
"756,35", "0,9669789", "0,1368132"
"756,4", "0,9679269", "0,1385362"
"756,45", "0,9688748", "0,1380663"
"756,5", "0,9699808", "0,1386929"
"756,55", "0,9709287", "0,1397894"
"756,6", "0,9718768", "0,1405726"
"756,65", "0,9728248", "0,1394761"
"756,7", "0,9737727", "0,141669"
"756,75", "0,9748787", "0,1418257"
"756,8", "0,9758266", "0,143862"
"756,85", "0,9769326", "0,1440186"
"756,9", "0,9778806", "0,1441753"
"756,95", "0,9789866", "0,1458983"
"757", "0,9800925", "0,1457417"
"757,05", "0,9810405", "0,1466815"
"757,1", "0,9821464", "0,147778"
"757,15", "0,9830945", "0,1457417"
"757,2", "0,9838845", "0,1471514"
"757,25", "0,9851484", "0,1482479"
"757,3", "0,9860964", "0,1484045"
"757,35", "0,9870443", "0,1460549"
"757,4", "0,9879923", "0,1480912"
"757,45", "0,9890983", "0,1487178"
"757,5", "0,9898883", "0,1498143"
"757,55", "0,9909942", "0,1487178"
"757,6", "0,9917842", "0,1488744"
"757,65", "0,9927322", "0,1490311"
"757,7", "0,9936801", "0,1505975"
"757,75", "0,9947861", "0,1501276"
"757,8", "0,9957341", "0,1510674"
"757,85", "0,9968401", "0,1520072"
"757,9", "0,997788", "0,1520072"
"757,95", "0,998894", "0,1518506"
"758", "0,999842", "0,1527904"
"758,05", "1,00079", "0,1510674"
"758,1", "1,001738", "0,1516939"
"758,15", "1,002844", "0,1537303"
"758,2", "1,003792", "0,1532603"
"758,25", "1,004582", "0,1532603"
"758,3", "1,00553", "0,1537303"
"758,35", "1,006636", "0,1532603"
"758,4", "1,007742", "0,1537303"
"758,45", "1,00869", "0,1532603"
"758,5", "1,009796", "0,1532603"
"758,55", "1,010744", "0,153417"
"758,6", "1,011692", "0,1538869"
"758,65", "1,012482", "0,1543568"
"758,7", "1,013746", "0,1554533"
"758,75", "1,014536", "0,1540435"
"758,8", "1,015641", "0,1540435"
"758,85", "1,016747", "0,1543568"
"758,9", "1,017537", "0,1538869"
"758,95", "1,018801", "0,1545134"
"759", "1,019749", "0,1559232"
"759,05", "1,020697", "0,1557666"
"759,1", "1,021803", "0,1537303"
"759,15", "1,022751", "0,1532603"
"759,2", "1,023857", "0,1548267"
"759,25", "1,024647", "0,1537303"
"759,3", "1,025753", "0,1552967"
"759,35", "1,026859", "0,1557666"
"759,4", "1,027807", "0,1546701"
"759,45", "1,028755", "0,1559232"
"759,5", "1,029703", "0,1540435"
"759,55", "1,030651", "0,1535736"
"759,6", "1,031599", "0,1560798"
"759,65", "1,032547", "0,1570197"
"759,7", "1,033811", "0,1563931"
"759,75", "1,034601", "0,1548267"
"759,8", "1,035549", "0,1546701"
"759,85", "1,036497", "0,1546701"
"759,9", "1,037445", "0,1579595"
"759,95", "1,038551", "0,1579595"
"760", "1,039499", "0,1592126"
"760,05", "1,040605", "0,156863"
"760,1", "1,041711", "0,1549834"
"760,15", "1,042659", "0,1549834"
"760,2", "1,043607", "0,1546701"
"760,25", "1,044713", "0,1563931"
"760,3", "1,045503", "0,1538869"
"760,35", "1,046609", "0,1565498"
"760,4", "1,047715", "0,1552967"
"760,45", "1,048663", "0,1556099"
"760,5", "1,049611", "0,1562365"
"760,55", "1,050559", "0,1556099"
"760,6", "1,051349", "0,1549834"
"760,65", "1,052454", "0,1562365"
"760,7", "1,053403", "0,1556099"
"760,75", "1,05435", "0,1565498"
"760,8", "1,055456", "0,156863"
"760,85", "1,056404", "0,1565498"
"760,9", "1,05751", "0,1570197"
"760,95", "1,058458", "0,1565498"
"761", "1,059406", "0,1562365"
"761,05", "1,060512", "0,1574896"
"761,1", "1,06146", "0,1576462"
"761,15", "1,062566", "0,1573329"
"761,2", "1,063514", "0,1579595"
"761,25", "1,064462", "0,1587427"
"761,3", "1,06541", "0,1588994"
"761,35", "1,066516", "0,1584294"
"761,4", "1,067464", "0,1588994"
"761,45", "1,06857", "0,1578029"
"761,5", "1,069518", "0,1595259"
"761,55", "1,070466", "0,1579595"
"761,6", "1,071414", "0,1576462"
"761,65", "1,07252", "0,1599958"
"761,7", "1,073468", "0,1585861"
"761,75", "1,074574", "0,1592126"
"761,8", "1,075522", "0,1599958"
"761,85", "1,07647", "0,1587427"
"761,9", "1,077418", "0,1576462"
"761,95", "1,078366", "0,159056"
"762", "1,079472", "0,1588994"
"762,05", "1,08042", "0,1587427"
"762,1", "1,081526", "0,1585861"
"762,15", "1,082474", "0,1595259"
"762,2", "1,08358", "0,1592126"
"762,25", "1,084528", "0,1599958"
"762,3", "1,085476", "0,1595259"
"762,35", "1,086424", "0,1584294"
"762,4", "1,087372", "0,1598392"
"762,45", "1,088477", "0,1601525"
"762,5", "1,089425", "0,1593693"
"762,55", "1,090373", "0,1592126"
"762,6", "1,091479", "0,1601525"
