Experiment:, Cathode characterisation
Start date:, st?eda 12. dubna 2023
Start time:, 13:47:06 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1266,8", "0,7351992", "0,0968702"
"1266,85", "0,7361472", "0,09640028"
"1266,9", "0,7372531", "0,09608699"
"1266,95", "0,7382011", "0,09718347"
"1267", "0,739307", "0,09655692"
"1267,05", "0,740255", "0,09781004"
"1267,1", "0,741361", "0,09734011"
"1267,15", "0,742467", "0,09749676"
"1267,25", "0,744363", "0,09608699"
"1267,3", "0,7453109", "0,09749676"
"1267,35", "0,7462589", "0,09671356"
"1267,4", "0,7473649", "0,09781004"
"1267,45", "0,7484708", "0,09577372"
"1267,55", "0,7502087", "0,09765339"
"1267,6", "0,7511567", "0,09608699"
"1267,65", "0,7522627", "0,09593036"
"1267,7", "0,7533687", "0,09718347"
"1267,75", "0,7544746", "0,09671356"
"1267,8", "0,7552646", "0,09765339"
"1267,85", "0,7562126", "0,09781004"
"1267,9", "0,7571605", "0,09655692"
"1268", "0,7593725", "0,09781004"
"1268,05", "0,7603205", "0,09702684"
"1268,1", "0,7612684", "0,09734011"
"1268,15", "0,7622164", "0,09577372"
"1268,2", "0,7634804", "0,09624365"
"1268,25", "0,7642704", "0,09671356"
"1268,3", "0,7653764", "0,09640028"
"1268,4", "0,7671143", "0,09812331"
"1268,45", "0,7682202", "0,09749676"
"1268,5", "0,7691682", "0,09718347"
"1268,55", "0,7702742", "0,09718347"
"1268,6", "0,7713802", "0,0968702"
"1268,65", "0,7723281", "0,09765339"
"1268,7", "0,7732762", "0,09843659"
"1268,8", "0,7753301", "0,09718347"
"1268,85", "0,7762781", "0,09655692"
"1268,9", "0,777226", "0,09702684"
"1268,95", "0,778332", "0,09718347"
"1269", "0,7792799", "0,09781004"
"1269,05", "0,7802279", "0,09827995"
"1269,15", "0,7822819", "0,09812331"
"1269,2", "0,7833878", "0,09781004"
"1269,25", "0,7843359", "0,09749676"
"1269,3", "0,7852838", "0,09890651"
"1269,35", "0,7863898", "0,09827995"
"1269,4", "0,7871798", "0,09796667"
"1269,45", "0,7882857", "0,09718347"
"1269,5", "0,7892337", "0,09781004"
"1269,6", "0,7912876", "0,09702684"
"1269,65", "0,7923936", "0,09812331"
"1269,7", "0,7931836", "0,09749676"
"1269,75", "0,7941316", "0,09655692"
"1269,8", "0,7950795", "0,09624365"
"1269,85", "0,7961855", "0,09702684"
"1269,95", "0,7982395", "0,09718347"
"1270", "0,7993454", "0,09655692"
"1270,05", "0,8004514", "0,09624365"
"1270,1", "0,8012414", "0,09796667"
"1270,15", "0,8023473", "0,09749676"
"1270,3", "0,8053493", "0,09921978"
"1270,35", "0,8062972", "0,09734011"
"1270,4", "0,8072452", "0,09765339"
"1270,45", "0,8081931", "0,09702684"
"1270,5", "0,8092992", "0,09702684"
"1270,55", "0,8100892", "0,09843659"
"1270,65", "0,8121431", "0,09655692"
"1270,7", "0,813091", "0,09734011"
"1270,75", "0,8141971", "0,09749676"
"1270,8", "0,815145", "0,0968702"
"1270,85", "0,815935", "0,09655692"
"1270,9", "0,8171989", "0,09577372"
"1270,95", "0,8181469", "0,09655692"
